[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   3  93   0   0   3|   0     0 |1698k 1630k|   0     0 | 629  2307 
  3   2  95   0   0   1|   0     0 |1661k 1593k|   0     0 | 612  2366 
  2   2  95   0   0   2|   0     0 |1672k 1600k|   0     0 | 584  2298 
  2   2  94   0   0   3|   0     0 |1707k 1637k|   0     0 | 544  2289 
  1   2  96   0   0   1|   0     0 |1718k 1647k|   0     0 | 574  2317 
  2   2  96   0   0   1|   0     0 |1740k 1668k|   0     0 | 592  2344 
  2   2  92   2   0   2|   0    84k|1722k 1646k|   0     0 | 597  2389 
  2   2  95   0   0   2|   0     0 |1693k 1626k|   0     0 | 556  2303 
  1   2  96   0   0   2|   0     0 |1615k 1546k|   0     0 | 589  2244 
  2   3  94   0   0   2|   0     0 |1563k 1489k|   0     0 | 566  2188 
  2   2  95   0   0   1|   0     0 |1615k 1557k|   0     0 | 544  2247 
  1   2  95   0   0   2|   0     0 |1731k 1659k|   0     0 | 616  2405 
  2   1  95   0   0   3|   0     0 |1706k 1634k|   0     0 | 537  2402 
  1   2  96   0   0   1|   0     0 |1643k 1575k|   0     0 | 483  2194 
  1   3  94   0   0   1|   0     0 |1615k 1545k|   0     0 | 499  2278 
  1   1  96   0   0   2|   0     0 |1676k 1608k|   0     0 | 542  2338 
  1   1  97   0   0   1|   0     0 |1696k 1625k|   0     0 | 550  2338 
  2   3  95   0   0   1|   0     0 |1735k 1668k|   0     0 | 587  2376 
  2   1  96   0   0   2|   0     0 |1725k 1654k|   0     0 | 513  2322 
  3   2  95   0   0   1|   0     0 |1647k 1579k|   0     0 | 473  2228 
  1   4  94   0   0   2|   0     0 |1665k 1605k|   0     0 | 505  2256 
  2   2  95   0   0   2|   0     0 |1625k 1552k|   0     0 | 540  2273 
  1   2  95   0   0   2|   0     0 |1702k 1634k|   0     0 | 535  2393 
  1   1  96   0   0   2|   0     0 |1696k 1626k|   0     0 | 574  2328 
  2   1  95   0   0   2|   0     0 |1613k 1543k|   0     0 | 464  2231 
  1   2  94   0   0   3|   0     0 |1693k 1617k|   0     0 | 479  2309 
  3   2  94   0   0   2|   0     0 |1602k 1542k|   0     0 | 496  2273 
  2   2  94   0   0   2|   0     0 |1670k 1595k|   0     0 | 537  2345 
  2   2  93   0   0   2|   0     0 |1709k 1643k|   0     0 | 541  2335 
  1   2  96   0   0   2|   0     0 |1641k 1566k|   0     0 | 508  2300 
  2   2  95   0   0   2|   0     0 |1645k 1583k|   0     0 | 510  2269 
  2   2  95   0   0   2|   0     0 |1643k 1575k|   0     0 | 540  2273 
  1   1  96   0   0   2|   0     0 |1638k 1575k|   0     0 | 548  2247 
  1   2  96   0   0   1|   0     0 |1693k 1625k|   0     0 | 546  2374 
  1   3  94   0   0   2|   0     0 |1625k 1559k|   0     0 | 551  2225 
  2   1  95   0   0   3|   0     0 |1603k 1537k|   0     0 | 524  2255 
  1   3  92   2   0   3|   0    20k|1626k 1561k|   0     0 | 551  2312 
  1   2  95   0   0   2|   0    84k|1608k 1545k|   0     0 | 523  2215 
  1   4  94   0   0   2|   0     0 |1688k 1614k|   0     0 | 551  2281 
  1   2  96   0   0   2|   0     0 |1691k 1624k|   0     0 | 549  2314 
  2   2  95   0   0   2|   0     0 |1637k 1567k|   0     0 | 555  2285 
  2   4  94   0   0   2|   0     0 |1675k 1609k|   0     0 | 564  2371 
  2   1  95   0   0   2|   0     0 |1718k 1641k|   0     0 | 523  2361 
  1   1  97   0   0   1|   0     0 |1759k 1689k|   0     0 | 550  2350 
  2   2  96   0   0   1|   0     0 |1669k 1600k|   0     0 | 535  2271 
  2   1  96   0   0   2|   0     0 |1564k 1493k|   0     0 | 500  2202 
