[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   3  93   0   0   3|   0     0 |4250k  147k|   0     0 | 591  2317 
  3   3  92   0   0   3|   0     0 |4167k  146k|   0     0 | 641  2473 
  2   4  91   0   0   2|   0     0 |4304k  148k|   0     0 | 574  2457 
  2   2  92   0   0   5|   0   260k|4176k  145k|   0     0 | 599  2518 
  1   3  94   0   0   3|   0     0 |4280k  147k|   0     0 | 559  2417 
  2   3  94   0   0   2|   0     0 |4149k  144k|   0     0 | 539  2337 
  1   2  94   0   0   4|   0     0 |4291k  149k|   0     0 | 639  2489 
  2   4  91   2   0   2|   0    40k|4171k  143k|   0     0 | 650  2599 
  2   4  91   0   0   4|   0    48k|4135k  144k|   0     0 | 688  2712 
  2   3  93   0   0   3|   0     0 |4204k  144k|   0     0 | 619  2466 
  2   3  92   0   0   2|   0     0 |4249k  145k|   0     0 | 672  2623 
  2   3  94   0   0   2|   0     0 |4217k  149k|   0     0 | 623  2586 
  3   3  92   0   0   3|   0     0 |4231k  144k|   0     0 | 642  2604 
  1   4  92   0   0   3|   0     0 |4115k  144k|   0     0 | 610  2499 
  2   4  92   0   0   2|   0     0 |4178k  145k|   0     0 | 625  2531 
  1   3  94   0   0   3|   0     0 |4181k  143k|   0     0 | 616  2520 
  2   3  93   0   0   2|   0     0 |4259k  146k|   0     0 | 586  2448 
  3   2  92   0   0   4|   0     0 |4251k  148k|   0     0 | 547  2316 
  2   4  92   0   0   2|   0     0 |4146k  147k|   0     0 | 615  2471 
  1   4  92   0   0   4|   0     0 |4202k  144k|   0     0 | 627  2548 
  1   4  94   0   0   1|   0     0 |4167k  147k|   0     0 | 587  2401 
  2   3  93   0   0   2|   0     0 |4152k  142k|   0     0 | 650  2558 
  2   2  92   0   0   4|   0     0 |4199k  144k|   0     0 | 609  2397 
  4   3  92   0   0   1|   0     0 |4150k  147k|   0     0 | 602  2499 
  2   2  92   0   0   4|   0     0 |4296k  147k|   0     0 | 642  2509 
  2   1  95   0   0   3|   0     0 |4152k  142k|   0     0 | 590  2398 
  1   2  95   0   0   2|   0     0 |4229k  148k|   0     0 | 606  2374 
  1   3  94   0   0   2|   0     0 |4118k  143k|   0     0 | 576  2335 
  2   2  95   0   0   2|   0     0 |4172k  143k|   0     0 | 596  2360 
  2   2  94   0   0   3|   0     0 |4201k  149k|   0     0 | 616  2420 
  2   3  93   0   0   3|   0     0 |4153k  144k|   0     0 | 596  2309 
  3   3  94   0   0   1|   0     0 |4255k  146k|   0     0 | 608  2276 
  2   3  95   0   0   1|   0     0 |4208k  146k|   0     0 | 593  2401 
  2   3  94   0   0   2|   0     0 |4150k  144k|   0     0 | 501  2207 
  1   2  96   0   0   2|   0     0 |4238k  145k|   0     0 | 473  2103 
  3   2  93   0   0   2|   0     0 |4169k  145k|   0     0 | 553  2412 
  1   2  94   0   0   3|   0     0 |4195k  144k|   0     0 | 520  2256 
  2   3  93   0   0   2|   0     0 |4258k  146k|   0     0 | 541  2442 
  2   3  92   2   0   2|   0    36k|4307k  152k|   0     0 | 568  2488 
  2   3  93   0   0   2|   0  8192B|4125k  144k|   0     0 | 543  2361 
  2   3  94   0   0   2|   0     0 |4219k  144k|   0     0 | 591  2448 
  3   4  92   0   0   3|   0     0 |4232k  149k|   0     0 | 525  2358 
  1   2  95   0   0   2|   0     0 |4171k  146k|   0     0 | 533  2291 
  2   4  91   0   0   3|   0     0 |4126k  144k|   0     0 | 544  2351 
  2   2  95   0   0   1|   0     0 |4166k  145k|   0     0 | 570  2315 
  2   2  93   0   0   3|   0     0 |4204k  144k|   0     0 | 533  2347 
  1   3  94   0   0   2|   0     0 |3936k  134k|   0     0 | 516  2338 
