[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   4  93   0   0   2|   0     0 |4306k  148k|   0     0 | 643  2796 
  3   3  92   0   0   3|   0     0 |4235k  147k|   0     0 | 614  2567 
  2   3  93   0   0   3|   0     0 |4292k  149k|   0     0 | 594  2535 
  3   2  94   0   0   2|   0     0 |4263k  146k|   0     0 | 642  2738 
  2   3  93   0   0   3|   0     0 |4258k  145k|   0     0 | 630  2671 
  3   3  91   0   0   3|   0     0 |4178k  146k|   0     0 | 624  2624 
  1   5  93   0   0   2|   0     0 |4223k  144k|   0     0 | 552  2444 
  3   2  92   0   0   3|   0     0 |4187k  146k|   0     0 | 602  2519 
  2   3  93   0   0   3|   0     0 |4396k  154k|   0     0 | 614  2628 
  1   2  94   0   0   3|   0     0 |4229k  144k|   0     0 | 618  2630 
  1   3  95   0   0   1|   0     0 |4173k  145k|   0     0 | 606  2597 
  3   4  91   0   0   3|   0     0 |4304k  151k|   0     0 | 631  2728 
  2   3  95   0   0   1|   0     0 |4353k  149k|   0     0 | 559  2442 
  1   4  93   0   0   2|   0     0 |4236k  145k|   0     0 | 609  2646 
  2   3  93   0   0   3|   0     0 |4117k  146k|   0     0 | 655  2723 
  0   2  97   0   0   1|   0     0 |4300k  147k|   0     0 | 587  2528 
  3   4  91   0   0   2|   0     0 |4267k  146k|   0     0 | 634  2667 
  2   3  94   0   0   2|   0     0 |4082k  147k|   0     0 | 568  2432 
  1   2  93   0   0   4|   0     0 |4356k  149k|   0     0 | 551  2770 
  2   3  93   0   0   3|   0     0 |4313k  147k|   0     0 | 604  2586 
  3   3  91   0   0   3|   0     0 |4180k  147k|   0     0 | 595  2542 
  2   2  93   0   0   3|   0     0 |4292k  148k|   0     0 | 615  2678 
  1   4  93   0   0   3|   0     0 |4323k  148k|   0     0 | 560  2427 
  1   4  93   0   0   2|   0     0 |4217k  147k|   0     0 | 575  2506 
  1   4  92   0   0   4|   0     0 |4312k  147k|   0     0 | 561  2518 
  1   3  94   0   0   2|   0     0 |4285k  147k|   0     0 | 617  2718 
  2   3  91   2   0   3|   0    72k|4124k  149k|   0     0 | 629  2719 
  3   2  92   0   0   3|   0     0 |4380k  149k|   0     0 | 585  2591 
  2   3  93   0   0   2|   0     0 |4189k  144k|   0     0 | 544  2451 
  2   3  93   0   0   2|   0     0 |4166k  149k|   0     0 | 654  2783 
  2   2  95   0   0   2|   0     0 |4259k  148k|   0     0 | 636  2795 
  1   3  93   0   0   3|   0     0 |4362k  149k|   0     0 | 622  2666 
  3   2  93   0   0   3|   0     0 |4265k  148k|   0     0 | 560  2481 
  1   3  92   0   0   5|   0     0 |4252k  150k|   0     0 | 583  2569 
  2   3  92   0   0   4|   0     0 |3923k  134k|   0     0 | 585  2489 
