[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   3  92   0   0   2|   0     0 |4217k  147k|   0     0 | 616  2397 
  2   1  95   0   0   2|   0     0 |4190k  143k|   0     0 | 501  2327 
  1   3  94   0   0   2|   0  4096B|4177k  143k|   0     0 | 561  2354 
  2   3  92   0   0   3|   0     0 |4195k  146k|   0     0 | 545  2248 
  2   2  95   0   0   1|   0     0 |4162k  142k|   0     0 | 502  2172 
  1   3  92   0   0   4|   0     0 |4251k  148k|   0     0 | 494  2335 
  2   2  93   0   0   3|   0     0 |4157k  145k|   0     0 | 541  2237 
  2   2  94   0   0   3|   0     0 |4240k  145k|   0     0 | 559  2357 
  1   2  94   0   0   3|   0     0 |4118k  143k|   0     0 | 537  2306 
  2   1  96   0   0   2|   0     0 |4244k  148k|   0     0 | 577  2414 
  1   3  93   2   0   2|   0    32k|4197k  144k|   0     0 | 564  2440 
  2   3  94   0   0   2|   0     0 |4275k  146k|   0     0 | 540  2329 
  2   3  92   0   0   3|   0     0 |4162k  147k|   0     0 | 567  2404 
  2   3  94   0   0   2|   0     0 |4181k  143k|   0     0 | 552  2379 
  2   2  95   0   0   1|   0     0 |4221k  147k|   0     0 | 541  2432 
  1   2  95   0   0   3|   0     0 |4176k  146k|   0     0 | 611  2371 
  2   1  94   0   0   3|   0     0 |4189k  146k|   0     0 | 583  2340 
  1   3  94   0   0   2|   0     0 |4135k  141k|   0     0 | 555  2169 
  1   2  96   0   0   1|   0     0 |4169k  145k|   0     0 | 595  2407 
  1   3  94   0   0   2|   0     0 |4233k  148k|   0     0 | 578  2219 
  2   3  94   0   0   2|   0     0 |4175k  148k|   0     0 | 578  2237 
  1   2  96   0   0   2|   0     0 |4148k  142k|   0     0 | 582  2261 
  2   4  93   0   0   2|   0     0 |4220k  147k|   0     0 | 568  2334 
  2   2  94   0   0   3|   0     0 |4237k  146k|   0     0 | 581  2249 
  1   3  93   0   0   3|   0     0 |4171k  147k|   0     0 | 562  2294 
  2   3  93   0   0   2|   0     0 |4182k  146k|   0     0 | 570  2412 
  0   1  98   0   0   1|   0     0 |2749k   94k|   0     0 | 373  1562 
  0   1  99   0   0   0|   0  8192B| 681k   24k|   0     0 | 119   423 
  2   2  96   0   0   1|   0     0 |1984k   72k|   0     0 | 288  1115 
  1   2  95   0   0   3|   0     0 |3406k  119k|   0     0 | 510  1966 
  2   2  95   0   0   2|   0     0 |4173k  145k|   0     0 | 596  2502 
  1   3  94   0   0   2|   0     0 |3905k  135k|   0     0 | 502  2115 
