[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   4  90   0   0   4|   0     0 |9054k  317k|   0     0 |1021  4736 
  3   3  91   0   0   4|   0  8192B|8901k  309k|   0     0 |1281  4680 
  3   4  90   0   0   3|   0     0 |9121k  317k|   0     0 |1178  4729 
  2   4  89   0   0   5|   0     0 |8733k  305k|   0     0 |1139  4558 
  2   4  90   0   0   4|   0     0 |9565k  332k|   0     0 |1372  4956 
  3   4  88   0   0   4|   0     0 |8867k  308k|   0     0 |1232  4606 
  2   5  90   0   0   4|   0     0 |9147k  320k|   0     0 |1100  4752 
  3   4  90   0   0   4|   0     0 |8753k  304k|   0     0 | 811  4558 
  3   4  88   0   0   4|   0     0 |9653k  335k|   0     0 | 891  5002 
  2   4  91   0   0   3|   0     0 |9502k  332k|   0     0 |1043  4980 
  2   4  89   0   0   4|   0     0 |9138k  317k|   0     0 |1041  4752 
  2   5  90   0   0   3|   0    40k|9687k  336k|   0     0 |1429  5012 
  4   5  87   1   0   3|   0  4096B|9511k  333k|   0     0 |1156  4919 
  1   5  91   0   0   3|   0     0 |9248k  321k|   0     0 |1035  4802 
  2   3  94   0   0   1|   0     0 |5604k  195k|   0     0 | 971  3024 
  4   5  89   0   0   3|   0     0 |9870k  345k|   0     0 |1247  5078 
  2   4  90   0   0   4|   0    36k|7527k  261k|   0     0 |1216  3989 
  4   2  90   0   0   5|   0     0 |9205k  319k|   0     0 |1348  4803 
  3   4  90   0   0   3|   0     0 |9084k  317k|   0     0 | 968  4726 
  4   4  89   0   0   4|   0     0 |9624k  334k|   0     0 |1251  4974 
  4   4  90   0   0   3|   0     0 |8724k  302k|   0     0 |1137  4558 
  4   3  90   0   0   3|   0     0 |9012k  315k|   0     0 |1069  4675 
  3   5  89   0   0   4|   0     0 |9298k  323k|   0     0 |1412  4919 
  2   4  91   0   0   4|   0     0 |  10M  347k|   0     0 | 947  5158 
  3   5  88   0   0   4|   0     0 |9337k  326k|   0     0 |1359  4905 
  4   3  87   0   0   5|   0     0 |9290k  322k|   0     0 |1046  4806 
  3   4  89   0   0   4|   0     0 |8863k  307k|   0     0 |1320  4627 
  4   4  89   0   0   4|   0     0 |9583k  335k|   0     0 |1039  4960 
  2   4  90   0   0   4|   0     0 |9053k  314k|   0     0 |1075  4723 
  3   3  91   0   0   4|   0     0 |9915k  344k|   0     0 |1205  5132 
  3   2  92   0   0   3|   0     0 |  10M  350k|   0     0 |1248  5188 
  3   3  90   0   0   4|   0     0 |9184k  318k|   0     0 |1229  4786 
  4   2  90   0   0   4|   0     0 |9404k  326k|   0     0 | 999  4897 
  4   4  89   0   0   4|   0     0 |  10M  357k|   0     0 |1072  5272 
  4   4  89   0   0   3|   0     0 |  10M  368k|   0     0 |1591  5490 
  3   5  89   0   0   3|   0     0 |  10M  361k|   0     0 |1261  5353 
  4   4  90   0   0   3|   0    16k|  10M  375k|   0     0 |1238  5517 
  2   5  91   0   0   3|   0     0 |  10M  358k|   0     0 | 935  5293 
  2   4  91   0   0   3|   0     0 |9911k  344k|   0     0 |1060  5099 
  3   6  89   0   0   3|   0     0 |9917k  347k|   0     0 |1236  5136 
  3   5  90   0   0   3|   0     0 |9734k  338k|   0     0 |1259  5023 
  2   3  92   0   0   4|   0    16k|9793k  340k|   0     0 |1356  5105 
  4   3  89   2   0   3|   0  4096B|9870k  345k|   0     0 |1033  5121 
  3   4  91   0   0   3|   0     0 |8833k  306k|   0     0 |1200  4588 
  2   5  89   0   0   4|   0     0 |9231k  320k|   0     0 |1099  4787 
  3   5  89   0   0   3|   0     0 |9705k  339k|   0     0 |1173  5026 
  2   4  90   0   0   4|   0     0 |9582k  332k|   0     0 |1362  4963 
  3   4  89   0   0   4|   0     0 |9556k  331k|   0     0 |1380  4912 
  2   4  90   0   0   4|   0     0 |9392k  328k|   0     0 |1046  4861 
  3   3  88   0   0   5|   0     0 |9425k  327k|   0     0 |1341  4928 
  3   4  92   0   0   2|   0     0 |9226k  320k|   0     0 | 931  4778 
  3   4  88   0   0   5|   0     0 |9938k  347k|   0     0 |1193  5133 
  3   3  90   0   0   4|   0     0 |9867k  348k|   0     0 |1517  5183 
  2   4  90   0   0   4|   0     0 |9446k  328k|   0     0 |1410  4924 
  3   4  91   0   0   3|   0     0 |8932k  312k|   0     0 | 979  4659 
  3   3  92   0   0   2|   0     0 |8597k  298k|   0     0 |1295  4486 
  2   3  93   0   0   2|   0     0 |8766k  304k|   0     0 | 992  4542 
  2   3  90   0   0   5|   0     0 |8344k  292k|   0     0 |1195  4394 
  1   4  93   0   0   3|   0     0 |7844k  272k|   0     0 | 797  4124 
  2   4  92   0   0   3|   0     0 |9188k  319k|   0     0 |1395  4765 
  2   3  90   0   0   6|   0     0 |8315k  291k|   0     0 |1313  4382 
  3   4  90   0   0   2|   0     0 |8022k  278k|   0     0 |1243  4210 
  3   3  91   0   0   4|   0     0 |9256k  321k|   0     0 |1283  4792 
  2   2  92   0   0   4|   0     0 |9092k  318k|   0     0 |1163  4716 
  3   5  89   0   0   4|   0     0 |9298k  323k|   0     0 |1153  4833 
  2   4  91   0   0   3|   0     0 |8394k  291k|   0     0 |1290  4391 
  3   3  90   0   0   4|   0     0 |8311k  291k|   0     0 |1001  4397 
