[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   4  89   0   0   5|   0     0 |9489k  329k|   0     0 |1372  4939 
  3   4  91   0   0   3|   0  8192B|9084k  318k|   0     0 |1088  4700 
  2   5  91   0   0   3|   0     0 |9514k  330k|   0     0 |1052  4926 
  3   4  91   0   0   3|   0     0 |8926k  310k|   0     0 |1276  4640 
  3   4  89   0   0   4|   0     0 |9295k  325k|   0     0 |1210  4803 
  3   5  89   1   0   2|   0    40k|9235k  320k|   0     0 |1317  4788 
  2   3  90   0   0   5|   0     0 |8381k  291k|   0     0 |1326  4383 
  4   4  90   0   0   3|   0    36k|9625k  336k|   0     0 |1114  4997 
  4   5  89   0   0   4|   0     0 |  10M  350k|   0     0 |1231  5169 
  2   3  91   0   0   4|   0     0 |8614k  299k|   0     0 |1073  4477 
  2   4  92   0   0   3|   0     0 |9452k  330k|   0     0 | 932  4904 
  2   5  88   0   0   4|   0     0 |8931k  310k|   0     0 |1320  4624 
  3   6  87   0   0   5|   0     0 |9531k  331k|   0     0 |1415  4928 
  3   5  89   0   0   3|   0     0 |8745k  304k|   0     0 |1244  4520 
  2   3  91   0   0   5|   0     0 |7985k  279k|   0     0 |1263  4182 
