[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   4  94   0   0   1|   0     0 | 209k 5800k|   0     0 |  19  2851 
  3   8  89   0   0   0|   0     0 | 195k 5462k|   0     0 |  18  2744 
  0   3  97   0   0   0|   0     0 | 195k 5540k|   0     0 |  18  2702 
  4   5  91   0   0   0|   0     0 | 187k 5155k|   0     0 |  18  2578 
  1   4  95   0   0   0|   0     0 | 197k 5610k|   0     0 |  18  2735 
  2   6  92   0   0   0|   0     0 | 200k 5673k|   0     0 |  19  2773 
  3   8  89   0   0   0|   0     0 | 198k 5480k|   0     0 |  18  2708 
  1   6  92   0   0   1|   0     0 | 202k 5739k|   0     0 |  18  2800 
  2   4  94   0   0   0|   0     0 | 188k 5336k|   0     0 |  18  2639 
  1   3  96   0   0   0|   0  4096B| 189k 5311k|   0     0 |  18  2611 
  3   5  92   0   0   0|   0     0 | 205k 5758k|   0     0 |  19  2847 
  2   6  92   0   0   0|   0     0 | 206k 5868k|   0     0 |  18  2861 
  1   6  93   0   0   0|   0     0 | 217k 6172k|   0     0 |  18  3003 
  3   5  91   0   0   1|   0     0 | 196k 5430k|   0     0 |  18  2722 
  1   7  92   0   0   0|   0     0 | 169k 4799k|   0     0 |  18  2366 
