[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  96   1   0   0|   0    36k| 125k 3420k|   0     0 |  18  1718 
  1   0  98   0   0   1|   0     0 | 126k 3579k|   0     0 |  21  1759 
  1   5  94   0   0   0|   0     0 | 146k 4162k|   0     0 |  18  2058 
  2   3  95   0   0   0|   0     0 | 146k 3990k|   0     0 |  20  2019 
  1   4  95   0   0   0|   0     0 | 127k 3621k|   0     0 |  18  1784 
  1   1  98   0   0   0|   0     0 | 122k 3479k|   0     0 |  20  1711 
  2   2  95   0   0   1|   0     0 | 139k 3811k|   0     0 |  19  1898 
  0   3  97   0   0   0|   0     0 | 127k 3613k|   0     0 |  20  1791 
  0   5  95   0   0   0|   0     0 | 144k 4100k|   0     0 |  18  2045 
  1   1  98   0   0   0|   0     0 | 142k 3882k|   0     0 |  20  1945 
  0   4  96   0   0   0|   0     0 | 128k 3646k|   0     0 |  18  1799 
  1   2  97   0   0   0|   0     0 | 147k 4191k|   0     0 |  21  2057 
  0   4  96   0   0   0|   0     0 | 138k 3782k|   0     0 |  18  1876 
  0   3  97   0   0   0|   0     0 | 130k 3683k|   0     0 |  20  1840 
  1   3  96   0   0   0|   0     0 | 143k 4058k|   0     0 |  18  2008 
  1   4  95   0   0   0|   0     0 | 138k 3774k|   0     0 |  21  1896 
  0   2  98   0   0   0|   0     0 | 127k 3608k|   0     0 |  18  1776 
  2   1  97   0   0   0|   0     0 | 122k 3484k|   0     0 |  20  1718 
  2   4  94   0   0   0|   0     0 | 108k 2933k|   0     0 |  18  1506 
  0   3  97   0   0   0|   0     0 | 135k 3825k|   0     0 |  20  1879 
  1   2  97   0   0   0|   0     0 | 101k 2880k|   0     0 |  19  1429 
  1   3  96   0   0   0|   0     0 | 119k 3228k|   0     0 |  20  1614 
  0   2  98   0   0   0|   0     0 | 124k 3529k|   0     0 |  18  1737 
  1   3  96   0   0   0|   0     0 | 142k 4029k|   0     0 |  20  2011 
  1   4  95   0   0   0|   0     0 | 122k 3320k|   0     0 |  18  1657 
  1   2  96   0   0   1|   0     0 | 107k 3034k|   0     0 |  20  1501 
  0   1  99   0   0   0|   0     0 | 113k 3217k|   0     0 |  19  1587 
  1   1  98   0   0   0|   0     0 | 123k 3361k|   0     0 |  20  1681 
  1   3  96   0   0   0|   0     0 | 133k 3771k|   0     0 |  18  1882 
  2   2  96   0   0   0|   0     0 | 110k 3121k|   0     0 |  20  1547 
  1   2  94   3   0   0|   0    12k| 130k 3553k|   0     0 |  19  1777 
  0   2  98   0   0   0|   0     0 |  94k 2678k|   0     0 |  20  1335 
  2   1  97   0   0   0|   0     0 |  85k 2407k|   0     0 |  18  1197 
  1   4  95   0   0   0|   0     0 | 159k 4356k|   0     0 |  18  2220 
  1   4  94   0   0   1|   0     0 | 179k 5107k|   0     0 |  20  2510 
  1   5  94   0   0   0|   0    24k| 179k 5094k|   0     0 |  19  2489 
  1   5  94   0   0   0|   0     0 | 186k 5143k|   0     0 |  20  2537 
  2   3  95   0   0   0|   0     0 | 180k 5046k|   0     0 |  18  2535 
  2   1  96   0   0   1|   0     0 | 133k 3775k|   0     0 |  20  1887 
  2   2  96   0   0   0|   0     0 | 128k 3499k|   0     0 |  18  1746 
  0   2  98   0   0   0|   0     0 | 165k 4699k|   0     0 |  21  2298 
  1   2  97   0   0   0|   0     0 | 123k 3513k|   0     0 |  18  1737 
  2   2  96   0   0   0|   0     0 |  95k 2537k|   0     0 |  20  1301 
  1   3  96   0   0   0|   0     0 | 109k 3101k|   0     0 |  18  1558 
  1   1  98   0   0   0|   0     0 | 108k 3063k|   0     0 |  20  1514 
  1   3  96   0   0   0|   0     0 |  98k 2641k|   0     0 |  18  1423 
  0   3  97   0   0   0|   0     0 | 118k 3350k|   0     0 |  21  1657 
  1   3  96   0   0   0|   0     0 | 129k 3675k|   0     0 |  18  1812 
  2   2  96   0   0   0|   0     0 | 111k 3012k|   0     0 |  20  1548 
  1   2  97   0   0   0|   0     0 | 122k 3467k|   0     0 |  19  1703 
  0   3  97   0   0   0|   0     0 | 110k 3126k|   0     0 |  19  1548 
  2   3  95   0   0   0|   0     0 | 118k 3227k|   0     0 |  19  1625 
  0   1  99   0   0   0|   0     0 | 118k 3360k|   0     0 |  20  1682 
  1   4  95   0   0   0|   0     0 | 155k 4399k|   0     0 |  18  2175 
  0   3  97   0   0   0|   0     0 |  95k 2705k|   0     0 |  20  1358 
  1   2  97   0   0   0|   0     0 |  91k 2425k|   0     0 |  19  1223 
  0   4  96   0   0   0|   0     0 | 174k 4949k|   0     0 |  20  2424 
  0   3  97   0   0   0|   0     0 | 184k 5219k|   0     0 |  18  2545 
  1   6  93   0   0   0|   0     0 | 187k 5168k|   0     0 |  20  2576 
  1   2  96   0   0   1|   0     0 | 157k 4470k|   0     0 |  19  2182 
  0   3  94   3   0   0|   0    36k| 135k 3825k|   0     0 |  20  1897 
  2   2  96   0   0   0|   0     0 | 132k 3611k|   0     0 |  18  1802 
  0   5  95   0   0   0|   0     0 | 185k 5277k|   0     0 |  20  2588 
  2   3  95   0   0   0|   0     0 | 187k 5323k|   0     0 |  18  2631 
  2   6  92   0   0   0|   0     0 | 189k 5234k|   0     0 |  21  2596 
  1   4  95   0   0   0|   0     0 | 180k 5119k|   0     0 |  18  2503 
  1   4  95   0   0   0|   0  4096B| 163k 4637k|   0     0 |  20  2277 
  1   4  94   0   0   1|   0     0 | 189k 5222k|   0     0 |  18  2573 
  1   5  94   0   0   0|   0     0 | 140k 3983k|   0     0 |  20  2007 
