[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   4  92   0   0   2|   0     0 | 321k 9610k|   0     0 | 842  3353 
  3   5  88   0   0   4|   0     0 | 304k 9241k|   0     0 | 811  3277 
  1   5  90   0   0   4|   0     0 | 311k 9435k|   0     0 | 842  3412 
  2   4  90   0   0   4|   0     0 | 314k 9424k|   0     0 | 768  3228 
  3   4  90   0   0   4|   0     0 | 315k 9587k|   0     0 | 886  3475 
  2   5  90   0   0   4|   0     0 | 308k 9374k|   0     0 | 795  3360 
  3   2  91   0   0   5|   0     0 | 314k 9377k|   0     0 | 783  3328 
  3   5  87   0   0   5|   0     0 | 322k 9790k|   0     0 | 809  3487 
  3   4  88   0   0   5|   0     0 | 306k 9303k|   0     0 | 790  3224 
  4   4  88   0   0   5|   0     0 | 304k 9090k|   0     0 | 787  3281 
  2   3  89   0   0   6|   0     0 | 297k 9020k|   0     0 | 814  3198 
  2   5  91   0   0   3|   0     0 | 293k 8916k|   0     0 | 783  3071 
  4   5  89   0   0   3|   0     0 | 323k 9660k|   0     0 | 850  3334 
  3   4  89   0   0   4|   0     0 | 315k 9566k|   0     0 | 885  3337 
  2   5  89   0   0   3|   0     0 | 289k 8592k|   0     0 | 843  3191 
