[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
 14  37  41   0   0   8|   0     0 |  29M  936k|   0     0 |  18  2901 
 17  29  46   0   0   7|   0     0 |  29M  938k|   0     0 |  19  3229 
 13  35  44   0   0   8|   0     0 |  28M  922k|   0     0 |  18  3234 
 11  39  40   0   0  10|   0     0 |  29M  948k|   0     0 |  18  3250 
 13  28  51   0   0   8|   0     0 |  28M  909k|   0     0 |  18  3099 
 23  32  35   0   0  10|   0     0 |  28M  932k|   0     0 |  18  2546 
 13  32  50   0   0   6|   0     0 |  29M  958k|   0     0 |  18  3451 
 16  26  48   0   0  10|   0     0 |  28M  920k|   0     0 |  19  3119 
  8  26  53   0   0  14|   0     0 |  28M  920k|   0     0 |  18  2999 
 16  29  51   0   0   4|   0     0 |  28M  933k|   0     0 |  18  3120 
 13  33  49   0   0   5|   0     0 |  29M  945k|   0     0 |  18  3172 
 12  36  42   0   0  10|   0     0 |  29M  958k|   0     0 |  19  3061 
  8  27  55   0   0   9|   0     0 |  28M  907k|   0     0 |  18  3126 
  8  33  52   0   0   8|   0     0 |  28M  935k|   0     0 |  18  2966 
 13  28  49   0   0  11|   0     0 |  28M  925k|   0     0 |  18  3217 
 11  32  47   0   0  11|   0     0 |  28M  920k|   0     0 |  19  3007 
 15  38  40   0   0   7|   0     0 |  29M  940k|   0     0 |  18  2895 
  9  38  42   3   0   8|   0    20k|  29M  945k|   0     0 |  18  2952 
 13  27  54   0   0   6|   0     0 |  28M  925k|   0     0 |  18  3306 
 11  34  46   0   0   9|   0     0 |  29M  933k|   0     0 |  18  3020 
 13  36  41   0   0  10|   0    24k|  29M  957k|   0     0 |  19  2757 
  9  31  52   0   0   8|   0     0 |  28M  926k|   0     0 |  18  3322 
 11  26  55   0   0   8|   0     0 |  27M  889k|   0     0 |  18  3371 
 19  29  44   0   0   8|   0     0 |  28M  910k|   0     0 |  23  2903 
  4  27  61   0   0   8|   0     0 |  27M  877k|   0     0 |  18  3110 
 11  37  44   0   0   8|   0  8192B|  29M  942k|   0     0 |  19  3180 
 18  38  35   0   0  10|   0     0 |  29M  943k|   0     0 |  18  2639 
