[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   3  90   0   0   4|   0     0 | 308k 9349k|   0     0 | 829  3223 
  3   5  89   0   0   4|   0     0 | 304k 9100k|   0     0 | 761  3088 
  2   5  89   0   0   5|   0     0 | 313k 9515k|   0     0 | 832  3285 
  2   4  91   0   0   4|   0     0 | 312k 9495k|   0     0 | 827  3326 
  5   5  88   0   0   3|   0     0 | 324k 9685k|   0     0 | 813  3285 
  2   5  91   0   0   2|   0     0 | 307k 9332k|   0     0 | 809  3199 
  3   5  88   0   0   4|   0     0 | 320k 9732k|   0     0 | 839  3368 
  4   4  87   2   0   4|   0    52k| 313k 9389k|   0     0 | 823  3230 
  1   4  91   0   0   5|   0     0 | 295k 8979k|   0     0 | 782  3065 
  3   3  92   0   0   3|   0     0 | 312k 9495k|   0     0 | 782  3290 
  2   3  91   0   0   4|   0     0 | 325k 9721k|   0     0 | 760  3332 
  2   4  90   0   0   4|   0     0 | 309k 9424k|   0     0 | 792  3336 
  2   3  92   0   0   4|   0    24k| 312k 9482k|   0     0 | 804  3317 
  2   3  90   0   0   5|   0     0 | 324k 9702k|   0     0 | 805  3446 
  2   4  91   0   0   3|   0     0 | 310k 9416k|   0     0 | 789  3240 
  2   4  92   0   0   3|   0     0 | 318k 9674k|   0     0 | 763  3339 
  3   5  86   0   0   6|   0     0 | 298k 8695k|   0     0 | 750  3172 
