[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   3  91   0   0   4|   0     0 | 302k 9174k|   0     0 | 777  3174 
  1   4  93   0   0   3|   0     0 | 315k 9615k|   0     0 | 837  3456 
  3   4  89   0   0   4|   0  8192B| 315k 9414k|   0     0 | 786  3393 
  3   4  90   0   0   4|   0     0 | 316k 9590k|   0     0 | 852  3393 
  2   3  93   0   0   3|   0     0 | 309k 9387k|   0     0 | 712  3351 
  3   6  89   0   0   3|   0     0 | 317k 9510k|   0     0 | 807  3308 
  3   3  89   0   0   5|   0     0 | 313k 9537k|   0     0 | 681  3243 
  3   5  87   0   0   5|   0     0 | 311k 9432k|   0     0 | 818  3287 
  3   4  88   0   0   5|   0     0 | 322k 9618k|   0     0 | 842  3399 
  3   5  88   0   0   3|   0     0 | 315k 9615k|   0     0 | 834  3212 
  2   5  89   0   0   4|   0     0 | 313k 9478k|   0     0 | 837  3238 
  2   3  92   0   0   3|   0     0 | 311k 9319k|   0     0 | 752  3266 
  1   4  91   0   0   5|   0    24k| 309k 9399k|   0     0 | 846  3298 
  2   5  91   0   0   3|   0     0 | 304k 9241k|   0     0 | 718  3194 
  3   3  91   0   0   3|   0     0 | 298k 8911k|   0     0 | 743  3123 
  2   3  93   0   0   3|   0     0 | 316k 9595k|   0     0 | 872  3370 
  2   4  92   0   0   3|   0     0 | 307k 9366k|   0     0 | 827  3213 
  3   4  92   0   0   2|   0     0 | 325k 9705k|   0     0 | 808  3313 
  1   6  90   0   0   3|   0  8192B| 308k 9378k|   0     0 | 834  3168 
  3   3  91   0   0   3|   0     0 | 318k 9695k|   0     0 | 852  3410 
  4   4  88   0   0   4|   0     0 | 318k 9485k|   0     0 | 857  3208 
  3   5  89   0   0   4|   0     0 | 311k 9414k|   0     0 | 815  3305 
  1   6  89   2   0   3|   0    52k| 314k 9545k|   0     0 | 896  3343 
  4   3  88   0   0   5|   0     0 | 328k 9839k|   0     0 | 891  3400 
  3   7  88   0   0   3|   0    56k| 318k 9615k|   0     0 | 860  3429 
  3   5  90   0   0   3|   0     0 | 316k 9636k|   0     0 | 803  3249 
  3   5  88   0   0   4|   0     0 | 313k 9360k|   0     0 | 860  3415 
  1   5  89   0   0   5|   0     0 | 317k 9657k|   0     0 | 772  3412 
  2   5  91   0   0   3|   0     0 | 311k 9453k|   0     0 | 844  3267 
  2   4  90   0   0   5|   0  8192B| 315k 9410k|   0     0 | 814  3339 
  2   5  89   0   0   4|   0     0 | 311k 9466k|   0     0 | 857  3366 
  3   5  90   0   0   3|   0     0 | 317k 9611k|   0     0 | 889  3370 
  3   4  90   0   0   3|   0     0 | 315k 9440k|   0     0 | 775  3339 
  1   5  90   0   0   4|   0     0 | 293k 8908k|   0     0 | 738  3152 
  3   5  88   0   0   4|   0     0 | 317k 9640k|   0     0 | 882  3336 
  2   3  90   0   0   5|   0  8192B| 328k 9822k|   0     0 | 830  3406 
  2   3  91   0   0   4|   0     0 | 303k 9199k|   0     0 | 711  3149 
  2   4  90   0   0   5|   0     0 | 306k 9324k|   0     0 | 797  3261 
  3   4  87   0   0   6|   0     0 | 311k 9310k|   0     0 | 825  3185 
  2   4  91   0   0   3|   0     0 | 283k 8380k|   0     0 | 743  3122 
