[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   5  90   0   0   3|   0     0 | 319k 9719k|   0     0 | 748  3370 
  2   4  92   0   0   3|   0     0 | 316k 9439k|   0     0 | 769  3239 
  2   5  88   0   0   5|   0     0 | 307k 9277k|   0     0 | 723  3081 
  1   4  91   0   0   4|   0     0 | 307k 9332k|   0     0 | 808  3201 
  2   5  89   0   0   4|   0     0 | 314k 9410k|   0     0 | 701  3007 
  3   4  90   0   0   4|   0     0 | 318k 9670k|   0     0 | 746  3329 
  2   5  89   0   0   5|   0     0 | 303k 9187k|   0     0 | 708  3170 
  2   4  92   0   0   2|   0     0 | 318k 9564k|   0     0 | 799  3185 
  2   3  92   0   0   4|   0     0 | 303k 9215k|   0     0 | 763  3091 
  3   4  89   0   0   4|   0     0 | 310k 9445k|   0     0 | 744  3275 
  2   3  90   0   0   5|   0     0 | 314k 9385k|   0     0 | 776  3226 
  3   4  88   1   0   4|   0    24k| 314k 9549k|   0     0 | 826  3401 
  2   5  90   1   0   2|   0    60k| 306k 9295k|   0     0 | 886  3271 
  2   3  91   0   0   4|   0     0 | 315k 9447k|   0     0 | 813  3284 
  2   6  90   0   0   3|   0     0 | 320k 9732k|   0     0 | 786  3330 
  1   5  88   0   0   5|   0     0 | 303k 9208k|   0     0 | 694  3165 
  2   3  92   0   0   3|   0     0 | 304k 9094k|   0     0 | 713  3090 
  2   6  90   0   0   2|   0    16k| 298k 9058k|   0     0 | 648  2950 
  2   4  91   0   0   3|   0     0 | 292k 8866k|   0     0 | 738  3042 
  4   4  88   0   0   4|   0     0 | 320k 9573k|   0     0 | 754  3279 
  2   4  92   0   0   3|   0     0 | 312k 9495k|   0     0 | 720  3150 
  3   5  88   0   0   4|   0     0 | 281k 8321k|   0     0 | 744  2984 
