[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   4  90   0   0   4|   0     0 | 316k 9464k|   0     0 | 842  3179 
  3   4  89   0   0   4|   0     0 | 313k 9536k|   0     0 | 823  3237 
  2   4  90   0   0   4|   0     0 | 302k 9191k|   0     0 | 752  3117 
  3   6  88   0   0   3|   0     0 | 321k 9561k|   0     0 | 821  3336 
  4   4  88   0   0   5|   0     0 | 312k 9520k|   0     0 | 796  3246 
  3   3  91   0   0   3|   0     0 | 307k 9345k|   0     0 | 696  3216 
  3   4  89   0   0   4|   0     0 | 324k 9697k|   0     0 | 866  3438 
  2   3  92   0   0   4|   0     0 | 301k 9154k|   0     0 | 771  3148 
  2   4  92   0   0   3|   0     0 | 315k 9578k|   0     0 | 836  3457 
  3   5  89   0   0   4|   0  8192B| 316k 9448k|   0     0 | 791  3410 
  3   4  90   0   0   4|   0     0 | 315k 9590k|   0     0 | 854  3395 
  1   3  94   0   0   3|   0     0 | 308k 9341k|   0     0 | 705  3336 
  3   6  89   0   0   3|   0     0 | 320k 9585k|   0     0 | 816  3328 
  4   3  89   0   0   5|   0     0 | 310k 9433k|   0     0 | 665  3205 
  3   4  87   0   0   5|   0     0 | 314k 9511k|   0     0 | 828  3315 
  3   5  88   0   0   5|   0     0 | 321k 9631k|   0     0 | 838  3383 
  3   5  88   0   0   3|   0     0 | 317k 9620k|   0     0 | 844  3234 
  2   5  89   0   0   4|   0     0 | 310k 9449k|   0     0 | 832  3221 
  2   4  92   0   0   3|   0     0 | 311k 9327k|   0     0 | 754  3279 
  1   4  91   0   0   5|   0    24k| 310k 9420k|   0     0 | 839  3299 
  2   5  91   0   0   3|   0     0 | 306k 9249k|   0     0 | 724  3207 
  3   3  91   0   0   3|   0     0 | 295k 8861k|   0     0 | 739  3090 
  2   3  92   0   0   3|   0     0 | 316k 9628k|   0     0 | 872  3381 
  2   4  92   0   0   3|   0     0 | 307k 9337k|   0     0 | 822  3199 
  2   4  92   0   0   2|   0     0 | 325k 9710k|   0     0 | 816  3321 
  2   5  91   0   0   3|   0  8192B| 310k 9428k|   0     0 | 832  3184 
  3   4  90   0   0   3|   0     0 | 317k 9603k|   0     0 | 848  3394 
  4   4  88   0   0   4|   0     0 | 317k 9522k|   0     0 | 858  3207 
  3   5  89   0   0   4|   0     0 | 311k 9376k|   0     0 | 817  3295 
  2   6  88   2   0   3|   0    52k| 316k 9640k|   0     0 | 905  3374 
  4   3  89   0   0   5|   0     0 | 326k 9739k|   0     0 | 875  3373 
  3   6  88   0   0   3|   0    56k| 318k 9669k|   0     0 | 862  3423 
  2   5  90   0   0   3|   0     0 | 316k 9620k|   0     0 | 799  3253 
  3   5  88   0   0   4|   0     0 | 312k 9352k|   0     0 | 865  3415 
  2   5  90   0   0   4|   0     0 | 318k 9661k|   0     0 | 775  3421 
  2   5  90   0   0   3|   0     0 | 312k 9499k|   0     0 | 854  3287 
  2   4  90   0   0   5|   0     0 | 315k 9431k|   0     0 | 809  3338 
  2   5  89   0   0   4|   0  8192B| 311k 9437k|   0     0 | 854  3359 
  3   4  90   0   0   3|   0     0 | 317k 9632k|   0     0 | 892  3367 
  3   4  91   0   0   3|   0     0 | 314k 9356k|   0     0 | 764  3318 
  2   5  90   0   0   4|   0     0 | 292k 8912k|   0     0 | 745  3171 
  3   5  89   0   0   4|   0     0 | 317k 9649k|   0     0 | 883  3316 
  2   3  91   0   0   5|   0  8192B| 327k 9789k|   0     0 | 824  3404 
  2   3  91   0   0   4|   0     0 | 305k 9262k|   0     0 | 720  3168 
  2   4  90   0   0   5|   0     0 | 306k 9312k|   0     0 | 788  3255 
  3   4  87   0   0   6|   0     0 | 311k 9294k|   0     0 | 830  3183 
  2   4  91   0   0   3|   0     0 | 290k 8600k|   0     0 | 757  3184 
