[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  7  35  47   0   0  11|   0     0 |  29M  945k|   0     0 |  18  3227 
  9  35  46   0   0   9|   0     0 |  28M  917k|   0     0 |  18  3224 
 12  43  40   0   0   5|   0     0 |  28M  934k|   0     0 |  18  2967 
 13  28  49   0   0   9|   0     0 |  29M  935k|   0     0 |  19  3117 
 12  36  45   0   0   7|   0    32k|  28M  933k|   0     0 |  18  3139 
 11  33  46   0   0  10|   0     0 |  29M  963k|   0     0 |  18  3266 
 14  33  42   0   0  11|   0     0 |  28M  915k|   0     0 |  18  3155 
  9  38  45   0   0   8|   0     0 |  29M  955k|   0     0 |  19  3058 
 13  33  45   0   0   9|   0     0 |  28M  926k|   0     0 |  18  3140 
 15  28  49   0   0   8|   0     0 |  27M  893k|   0     0 |  18  2944 
 15  29  47   0   0   9|   0     0 |  29M  937k|   0     0 |  18  3124 
 11  35  46   0   0   8|   0     0 |  29M  958k|   0     0 |  18  3065 
 13  34  45   0   0   8|   0     0 |  28M  927k|   0     0 |  19  2937 
 10  30  51   0   0  10|   0     0 |  29M  939k|   0     0 |  18  2849 
 14  33  45   0   0   7|   0     0 |  29M  955k|   0     0 |  18  3117 
 17  34  42   0   0   7|   0     0 |  29M  934k|   0     0 |  18  2718 
 14  38  41   0   0   7|   0     0 |  29M  956k|   0     0 |  18  2746 
  9  29  53   0   0   9|   0     0 |  26M  844k|   0     0 |  19  2827 
