[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
 11  33  51   0   0   4|   0     0 |  28M  909k|   0     0 |  18  3268 
 12  35  49   0   0   4|   0     0 |  28M  927k|   0     0 |  18  3386 
 11  34  45   0   0  10|   0     0 |  29M  941k|   0     0 |  18  3396 
 15  35  42   0   0   8|   0     0 |  28M  928k|   0     0 |  18  2921 
  9  29  54   0   0   8|   0  8192B|  29M  942k|   0     0 |  19  3785 
 13  29  50   0   0   8|   0     0 |  28M  918k|   0     0 |  18  3247 
 21  30  40   0   0  10|   0     0 |  29M  940k|   0     0 |  18  3154 
 16  29  47   0   0   8|   0     0 |  28M  930k|   0     0 |  18  3035 
 14  38  43   0   0   5|   0     0 |  28M  927k|   0     0 |  18  3124 
 18  29  42   0   0  11|   0  8192B|  29M  962k|   0     0 |  19  3174 
 11  31  52   0   0   7|   0     0 |  28M  924k|   0     0 |  18  3519 
 14  38  42   0   0   7|   0     0 |  29M  955k|   0     0 |  18  3195 
 15  35  40   0   0  10|   0     0 |  28M  923k|   0     0 |  18  2765 
  8  28  54   0   0  10|   0     0 |  27M  894k|   0     0 |  18  3615 
 11  34  47   1   0   7|   0    40k|  28M  930k|   0     0 |  19  3460 
 11  29  51   0   0   9|   0     0 |  29M  964k|   0     0 |  18  3165 
  8  29  58   0   0   5|   0     0 |  28M  926k|   0     0 |  18  3556 
  9  34  44   0   0  13|   0     0 |  29M  944k|   0     0 |  18  3006 
 19  25  49   0   0   7|   0     0 |  29M  954k|   0     0 |  19  3059 
 15  30  51   0   0   4|   0     0 |  28M  937k|   0     0 |  18  3413 
 14  31  45   0   0   9|   0     0 |  29M  951k|   0     0 |  18  3086 
 12  25  53   0   0   9|   0     0 |  27M  885k|   0     0 |  18  3032 
