[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   5  90   0   0   4|   0     0 | 313k 9532k|   0     0 | 841  3435 
  2   4  90   0   0   4|   0     0 | 315k 9439k|   0     0 | 776  3228 
  3   4  90   0   0   4|   0     0 | 315k 9541k|   0     0 | 884  3475 
  2   5  90   0   0   4|   0     0 | 306k 9308k|   0     0 | 788  3336 
  3   2  91   0   0   5|   0     0 | 316k 9443k|   0     0 | 792  3367 
  3   5  87   0   0   5|   0     0 | 323k 9820k|   0     0 | 813  3495 
  3   4  89   0   0   5|   0     0 | 304k 9287k|   0     0 | 781  3207 
  4   4  88   0   0   5|   0     0 | 304k 9065k|   0     0 | 796  3287 
  2   3  89   0   0   6|   0     0 | 297k 9029k|   0     0 | 800  3171 
  2   4  91   0   0   3|   0     0 | 294k 8966k|   0     0 | 790  3094 
  3   5  89   0   0   3|   0     0 | 324k 9664k|   0     0 | 854  3357 
  3   5  89   0   0   4|   0     0 | 313k 9532k|   0     0 | 885  3320 
  3   6  90   0   0   3|   0     0 | 283k 8367k|   0     0 | 825  3121 
