[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
 20  45  20   0   0  16|   0     0 |  28M  911k|   0     0 |  18  1549 
 12  46  20   0   0  22|   0     0 |  29M  961k|   0     0 |  19  1385 
 11  51  20   0   0  18|   0     0 |  28M  930k|   0     0 |  18  1448 
 14  43  20   0   0  22|   0     0 |  28M  903k|   0     0 |  18  1506 
 16  41  24   0   0  19|   0     0 |  30M  964k|   0     0 |  18  1520 
 20  38  24   0   0  18|   0     0 |  29M  935k|   0     0 |  18  1662 
 14  40  23   0   0  22|   0     0 |  28M  929k|   0     0 |  19  1565 
 14  44  20   0   0  22|   0     0 |  29M  958k|   0     0 |  18  1555 
 13  45  25   0   0  16|   0     0 |  28M  921k|   0     0 |  18  1663 
 16  42  22   0   0  19|   0     0 |  29M  939k|   0     0 |  18  1445 
 17  48  24   0   0  11|   0     0 |  29M  934k|   0     0 |  19  1635 
 14  51  22   0   0  13|   0     0 |  29M  941k|   0     0 |  18  1352 
 18  42  19   0   0  21|   0     0 |  28M  922k|   0     0 |  18  1448 
 17  49  16   0   0  17|   0     0 |  29M  937k|   0     0 |  18  1407 
 20  49  20   0   0  12|   0     0 |  28M  917k|   0     0 |  18  1428 
 19  46  19   0   0  15|   0     0 |  28M  933k|   0     0 |  19  1429 
 14  51  18   0   0  16|   0     0 |  29M  960k|   0     0 |  18  1512 
 13  45  28   0   0  14|   0     0 |  28M  922k|   0     0 |  18  1400 
 18  48  19   0   0  14|   0     0 |  28M  917k|   0     0 |  18  1539 
 15  45  19   0   0  21|   0     0 |  28M  931k|   0     0 |  18  1474 
 16  45  26   0   0  13|   0     0 |  29M  944k|   0     0 |  19  1474 
 16  45  24   0   0  15|   0     0 |  29M  948k|   0     0 |  18  1465 
 14  45  22   0   0  18|   0  8192B|  28M  922k|   0     0 |  18  1487 
 15  43  24   0   0  19|   0     0 |  28M  924k|   0     0 |  18  1599 
 12  57  20   0   0  12|   0     0 |  28M  922k|   0     0 |  18  1418 
 14  47  26   0   0  13|   0     0 |  28M  918k|   0     0 |  18  1501 
 15  46  22   0   0  17|   0     0 |  29M  945k|   0     0 |  19  1467 
 21  39  26   0   0  14|   0     0 |  29M  951k|   0     0 |  18  1641 
 18  47  19   1   0  15|   0    48k|  28M  916k|   0     0 |  18  1480 
 19  46  19   0   0  16|   0     0 |  29M  940k|   0     0 |  19  1442 
 14  49  23   0   0  14|   0     0 |  29M  959k|   0     0 |  18  1612 
 19  40  24   0   0  17|   0     0 |  28M  916k|   0     0 |  18  1470 
 13  43  25   0   0  20|   0     0 |  27M  892k|   0     0 |  18  1585 
 16  42  30   0   0  12|   0     0 |  28M  906k|   0     0 |  18  1661 
 19  41  19   0   0  21|   0     0 |  27M  880k|   0     0 |  18  1486 
 17  43  20   0   0  20|   0     0 |  29M  948k|   0     0 |  19  1645 
 19  42  23   0   0  15|   0     0 |  29M  936k|   0     0 |  18  1569 
