[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   4  92   0   0   4|   0     0 | 309k 9379k|   0     0 | 750  3125 
  1   4  92   0   0   3|   0  8192B| 310k 9466k|   0     0 | 770  3132 
  3   6  88   0   0   3|   0     0 | 311k 9277k|   0     0 | 633  2858 
  3   3  92   0   0   3|   0     0 | 305k 9270k|   0     0 | 662  2947 
  3   4  89   0   0   4|   0     0 | 317k 9632k|   0     0 | 736  3011 
  2   7  88   0   0   5|   0     0 | 316k 9481k|   0     0 | 784  2986 
  2   5  88   1   0   5|   0    20k| 308k 9336k|   0     0 | 685  3032 
  2   3  91   0   0   4|   0    76k| 303k 9212k|   0     0 | 704  3024 
  3   6  88   0   0   4|   0     0 | 313k 9371k|   0     0 | 784  3208 
  4   4  90   0   0   2|   0     0 | 304k 9255k|   0     0 | 755  3081 
  3   4  91   0   0   3|   0     0 | 288k 8783k|   0     0 | 675  2736 
  1   4  93   0   0   3|   0     0 | 311k 9423k|   0     0 | 777  3205 
  3   5  88   0   0   5|   0     0 | 313k 9356k|   0     0 | 721  2954 
  2   5  90   0   0   3|   0     0 | 317k 9657k|   0     0 | 709  2996 
  2   5  90   0   0   3|   0     0 | 303k 9204k|   0     0 | 683  2912 
  3   4  88   0   0   5|   0     0 | 316k 9443k|   0     0 | 741  3020 
  3   5  89   0   0   4|   0     0 | 310k 9412k|   0     0 | 759  3028 
  1   6  91   0   0   2|   0     0 | 306k 9345k|   0     0 | 757  3033 
  2   4  91   0   0   3|   0     0 | 318k 9551k|   0     0 | 796  2989 
  2   5  91   0   0   3|   0     0 | 316k 9582k|   0     0 | 847  3064 
  3   4  90   0   0   3|   0     0 | 316k 9603k|   0     0 | 782  3069 
  2   3  92   0   0   3|   0     0 | 318k 9543k|   0     0 | 794  3073 
  1   4  90   0   0   5|   0     0 | 305k 9249k|   0     0 | 795  3054 
  1   4  91   0   0   4|   0     0 | 315k 9599k|   0     0 | 750  3031 
  4   6  87   0   0   3|   0     0 | 312k 9344k|   0     0 | 736  2838 
  3   5  89   0   0   4|   0     0 | 306k 9304k|   0     0 | 754  2999 
  2   5  90   0   0   3|   0     0 | 313k 9511k|   0     0 | 843  3134 
  4   4  88   0   0   5|   0    16k| 318k 9510k|   0     0 | 825  3071 
  2   5  91   0   0   2|   0     0 | 308k 9383k|   0     0 | 726  2998 
  3   4  88   0   0   5|   0     0 | 289k 8692k|   0     0 | 716  2825 
  3   5  90   0   0   3|   0     0 | 302k 9019k|   0     0 | 688  2892 
  3   3  92   0   0   3|   0     0 | 316k 9624k|   0     0 | 740  3166 
  3   3  91   0   0   4|   0     0 | 300k 9133k|   0     0 | 716  3044 
  3   4  90   0   0   3|   0     0 | 308k 9219k|   0     0 | 721  2899 
  2   7  90   0   0   2|   0     0 | 299k 9058k|   0     0 | 733  2961 
  1   3  93   0   0   3|   0     0 | 287k 8521k|   0     0 | 707  2882 
