[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
 18  44  25   0   0  13|   0     0 |  27M  893k|   0     0 |  18  1631 
 15  45  28   0   0  12|   0     0 |  28M  911k|   0     0 |  18  1687 
 16  49  18   0   0  17|   0     0 |  28M  908k|   0     0 |  19  1516 
 19  43  24   0   0  14|   0     0 |  28M  913k|   0     0 |  18  1527 
 17  48  22   0   0  13|   0     0 |  29M  948k|   0     0 |  18  1603 
 17  42  18   0   0  24|   0     0 |  27M  896k|   0     0 |  18  1458 
 13  55  23   0   0  10|   0     0 |  29M  958k|   0     0 |  19  1651 
 12  46  23   0   0  19|   0     0 |  28M  930k|   0     0 |  18  1383 
 21  40  18   0   0  21|   0  4096B|  28M  912k|   0     0 |  18  1627 
 17  45  21   0   0  16|   0     0 |  29M  943k|   0     0 |  18  1547 
 13  44  21   0   0  22|   0     0 |  28M  913k|   0     0 |  18  1457 
 17  43  21   0   0  19|   0     0 |  28M  917k|   0     0 |  19  1504 
 16  46  25   0   0  13|   0     0 |  29M  953k|   0     0 |  18  1698 
 18  46  24   0   0  12|   0     0 |  29M  935k|   0     0 |  18  1642 
 15  45  23   0   0  16|   0     0 |  28M  923k|   0     0 |  18  1613 
 14  48  23   0   0  15|   0     0 |  29M  950k|   0     0 |  18  1516 
 13  42  22   0   0  24|   0     0 |  27M  897k|   0     0 |  19  1639 
 19  43  25   0   0  13|   0     0 |  28M  906k|   0     0 |  18  1534 
 11  50  26   1   0  12|   0    56k|  29M  939k|   0     0 |  18  1386 
 16  42  28   0   0  14|   0     0 |  28M  918k|   0     0 |  18  1448 
 15  46  24   0   0  15|   0     0 |  25M  819k|   0     0 |  23  1768 
 19  43  22   0   0  16|   0     0 |  28M  899k|   0     0 |  19  1750 
 17  45  24   0   0  14|   0     0 |  29M  958k|   0     0 |  18  1469 
 17  48  19   0   0  16|   0     0 |  28M  909k|   0     0 |  18  1463 
 17  46  24   0   0  13|   0     0 |  28M  926k|   0     0 |  18  1635 
 18  41  23   0   0  18|   0     0 |  29M  946k|   0     0 |  19  1700 
 17  45  20   0   0  18|   0     0 |  28M  915k|   0     0 |  17  1494 
 16  48  18   0   0  18|   0     0 |  29M  944k|   0     0 |  19  1420 
 12  45  27   0   0  16|   0     0 |  28M  918k|   0     0 |  18  1612 
 15  46  24   0   0  15|   0     0 |  28M  935k|   0     0 |  18  1778 
 17  45  19   0   0  19|   0     0 |  29M  935k|   0     0 |  18  1317 
 15  49  21   0   0  14|   0     0 |  28M  932k|   0     0 |  19  1542 
 23  41  24   0   0  12|   0     0 |  29M  953k|   0     0 |  18  1354 
 16  42  26   0   0  16|   0     0 |  28M  923k|   0     0 |  18  1785 
 16  46  22   0   0  16|   0     0 |  29M  953k|   0     0 |  18  1324 
 18  43  24   0   0  15|   0     0 |  28M  920k|   0     0 |  18  1608 
 16  39  25   0   0  20|   0     0 |  27M  894k|   0     0 |  19  1627 
 19  34  31   0   0  16|   0     0 |  29M  934k|   0     0 |  18  1552 
 15  45  24   0   0  16|   0     0 |  29M  956k|   0     0 |  18  1437 
 18  42  20   0   0  20|   0  8192B|  28M  935k|   0     0 |  18  1403 
 18  38  31   0   0  14|   0     0 |  29M  937k|   0     0 |  19  1567 
 21  40  19   0   0  20|   0     0 |  29M  948k|   0     0 |  18  1529 
 24  37  20   0   0  19|   0     0 |  29M  935k|   0     0 |  18  1557 
 13  46  26   0   0  14|   0     0 |  29M  953k|   0     0 |  18  1559 
 14  35  32   0   0  19|   0     0 |  26M  858k|   0     0 |  18  1357 
