[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   5  88   0   0   4|   0  8192B| 307k 9210k|   0     0 | 763  3110 
  2   5  90   0   0   3|   0     0 | 312k 9499k|   0     0 | 700  3150 
  2   4  90   0   0   4|   0     0 | 306k 9295k|   0     0 | 731  3046 
  5   5  88   0   0   3|   0     0 | 319k 9540k|   0     0 | 775  3187 
  1   4  92   0   0   4|   0     0 | 308k 9383k|   0     0 | 750  3124 
  1   4  91   0   0   4|   0  8192B| 310k 9428k|   0     0 | 763  3106 
  3   5  89   0   0   3|   0     0 | 311k 9286k|   0     0 | 627  2863 
  3   4  91   0   0   3|   0     0 | 307k 9362k|   0     0 | 673  2971 
  2   4  90   0   0   4|   0     0 | 312k 9499k|   0     0 | 724  2961 
  2   6  87   0   0   4|   0     0 | 318k 9518k|   0     0 | 795  3007 
  2   5  88   1   0   5|   0    96k| 308k 9370k|   0     0 | 679  3031 
  2   4  90   0   0   4|   0     0 | 304k 9249k|   0     0 | 714  3061 
  3   5  89   0   0   4|   0     0 | 313k 9343k|   0     0 | 783  3208 
  4   4  90   0   0   2|   0     0 | 299k 9108k|   0     0 | 735  3014 
  3   4  90   0   0   3|   0     0 | 292k 8891k|   0     0 | 684  2767 
  2   3  93   0   0   3|   0     0 | 315k 9417k|   0     0 | 783  3218 
  3   5  88   0   0   5|   0     0 | 309k 9395k|   0     0 | 717  2948 
  2   5  90   0   0   3|   0     0 | 316k 9603k|   0     0 | 710  2985 
  2   5  90   0   0   3|   0     0 | 303k 9191k|   0     0 | 679  2908 
  4   3  88   0   0   5|   0     0 | 316k 9485k|   0     0 | 740  3011 
  3   5  89   0   0   4|   0     0 | 311k 9466k|   0     0 | 767  3058 
  1   6  91   0   0   3|   0     0 | 307k 9328k|   0     0 | 762  3051 
  2   5  91   0   0   2|   0     0 | 318k 9485k|   0     0 | 795  2963 
  2   4  92   0   0   3|   0     0 | 316k 9636k|   0     0 | 851  3089 
  3   4  90   0   0   3|   0     0 | 316k 9599k|   0     0 | 775  3043 
  2   4  91   0   0   3|   0     0 | 319k 9556k|   0     0 | 797  3081 
  1   4  90   0   0   5|   0     0 | 306k 9316k|   0     0 | 803  3079 
  2   5  91   0   0   3|   0     0 | 314k 9541k|   0     0 | 738  3000 
  4   6  88   0   0   3|   0     0 | 311k 9310k|   0     0 | 745  2847 
  3   5  88   0   0   4|   0     0 | 304k 9258k|   0     0 | 744  2977 
  2   5  91   0   0   3|   0     0 | 314k 9549k|   0     0 | 846  3157 
  3   4  89   0   0   5|   0    16k| 320k 9568k|   0     0 | 831  3093 
  2   5  91   0   0   2|   0     0 | 309k 9370k|   0     0 | 721  2984 
  4   4  88   0   0   5|   0     0 | 286k 8646k|   0     0 | 719  2820 
  3   4  91   0   0   3|   0     0 | 303k 9044k|   0     0 | 692  2911 
  3   3  91   0   0   3|   0     0 | 314k 9582k|   0     0 | 727  3137 
  2   3  91   0   0   4|   0     0 | 300k 9129k|   0     0 | 721  3050 
  3   4  90   0   0   3|   0     0 | 308k 9219k|   0     0 | 719  2897 
  2   6  90   0   0   2|   0     0 | 299k 9091k|   0     0 | 732  2943 
  1   3  93   0   0   3|   0     0 | 277k 8197k|   0     0 | 686  2809 
