[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   4  90   1   0   3|   0    56k| 297k 9050k|   0     0 | 637  2668 
  3   5  85   3   0   5|   0   468k| 294k 8946k|   0     0 | 669  2789 
  3   4  88   0   0   5|   0     0 | 307k 9165k|   0     0 | 665  2857 
  3   5  89   0   0   5|   0     0 | 309k 9387k|   0     0 | 640  2778 
  1   4  90   0   0   5|   0     0 | 302k 9183k|   0     0 | 666  2775 
  2   5  89   0   0   4|   0     0 | 301k 9002k|   0     0 | 663  2852 
  3   4  88   1   0   5|   0    56k| 310k 9432k|   0     0 | 684  2908 
  3   4  92   0   0   2|   0  4096B| 304k 9258k|   0     0 | 663  2808 
  2   4  92   0   0   3|   0     0 | 314k 9372k|   0     0 | 726  2850 
  3   4  90   0   0   4|   0     0 | 303k 9237k|   0     0 | 672  2672 
  3   5  87   0   0   5|   0     0 | 299k 9058k|   0     0 | 667  2728 
  3   5  90   0   0   3|   0  8192B| 316k 9456k|   0     0 | 719  2834 
  3   4  90   0   0   4|   0     0 | 312k 9491k|   0     0 | 748  2812 
  2   5  91   0   0   3|   0     0 | 289k 8783k|   0     0 | 664  2758 
  3   4  91   0   0   3|   0     0 | 309k 9281k|   0     0 | 716  3049 
  1   3  92   0   0   4|   0     0 | 302k 9183k|   0     0 | 680  2876 
  2   5  91   0   0   2|   0     0 | 289k 8808k|   0     0 | 600  2673 
  3   4  90   0   0   3|   0     0 | 313k 9524k|   0     0 | 717  2998 
  4   4  89   0   0   3|   0     0 | 313k 9310k|   0     0 | 659  2826 
  2   4  90   0   0   5|   0     0 | 303k 9237k|   0     0 | 682  2834 
  3   5  89   0   0   3|   0     0 | 305k 9282k|   0     0 | 676  2857 
  4   6  88   0   0   4|   0     0 | 315k 9414k|   0     0 | 649  2839 
  2   5  92   0   0   2|   0     0 | 298k 9095k|   0     0 | 730  2957 
  3   4  90   0   0   4|   0     0 | 312k 9470k|   0     0 | 753  2959 
  3   4  90   0   0   3|   0     0 | 312k 9323k|   0     0 | 692  2802 
  3   4  91   0   0   3|   0     0 | 303k 9249k|   0     0 | 719  2828 
  2   3  91   0   0   4|   0     0 | 304k 9224k|   0     0 | 749  3036 
  3   3  90   0   0   4|   0     0 | 318k 9506k|   0     0 | 711  2905 
  3   5  88   0   0   4|   0     0 | 305k 9278k|   0     0 | 711  2790 
  1   4  91   0   0   4|   0     0 | 291k 8846k|   0     0 | 697  2792 
  2   4  89   0   0   5|   0     0 | 317k 9486k|   0     0 | 718  2869 
  2   4  90   0   0   4|   0     0 | 294k 8916k|   0     0 | 711  2795 
  2   4  92   0   0   3|   0     0 | 304k 9249k|   0     0 | 678  2759 
  3   6  88   0   0   4|   0     0 | 321k 9597k|   0     0 | 710  2990 
  2   3  92   0   0   3|   0     0 | 291k 8875k|   0     0 | 646  2766 
  2   4  88   0   0   5|   0     0 | 305k 9262k|   0     0 | 640  2825 
  4   5  86   0   0   4|   0    16k| 308k 9198k|   0     0 | 668  2856 
  3   3  90   1   0   4|   0  4096B| 334k   10M|   0     0 | 688  2936 
  3   4  89   0   0   4|   0     0 | 327k 9957k|   0     0 | 725  3060 
  2   5  90   0   0   4|   0     0 | 305k 9144k|   0     0 | 631  2824 
  2   6  90   0   0   4|   0     0 | 296k 9004k|   0     0 | 671  2806 
  3   4  89   0   0   4|   0    52k| 294k 8917k|   0     0 | 694  2747 
  4   4  91   0   0   2|   0     0 | 308k 9273k|   0     0 | 722  2731 
  3   5  89   0   0   4|   0     0 | 309k 9341k|   0     0 | 745  2948 
  2   3  93   0   0   2|   0     0 | 300k 9150k|   0     0 | 714  2834 
  2   3  90   0   0   5|   0     0 | 318k 9497k|   0     0 | 718  2875 
  3   7  87   0   0   3|   0     0 | 337k 9986k|   0     0 | 713  2700 
