[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   3  93   0   0   2|   0     0 | 320k 9703k|   0     0 | 726  3074 
  2   5  89   0   0   4|   0     0 | 324k 9705k|   0     0 | 708  3278 
  3   3  91   0   0   4|   0     0 | 303k 9178k|   0     0 | 745  3100 
  3   2  91   0   0   4|   0     0 | 315k 9599k|   0     0 | 706  2968 
  2   4  91   0   0   3|   0     0 | 323k 9664k|   0     0 | 765  3163 
  3   4  90   0   0   4|   0     0 | 320k 9740k|   0     0 | 785  3284 
  2   4  89   0   0   5|   0  8192B| 307k 9328k|   0     0 | 692  3097 
  3   5  89   0   0   3|   0     0 | 322k 9590k|   0     0 | 719  3205 
  3   6  88   0   0   3|   0     0 | 320k 9724k|   0     0 | 796  3262 
  3   3  94   0   0   1|   0     0 | 178k 5449k|   0     0 | 451  1861 
  2   4  90   0   0   4|   0     0 | 320k 9560k|   0     0 | 838  3154 
  3   3  89   0   0   4|   0     0 | 312k 9474k|   0     0 | 713  3027 
  2   4  92   0   0   3|   0     0 | 301k 9154k|   0     0 | 734  2962 
  4   2  92   0   0   3|   0     0 | 317k 9452k|   0     0 | 765  2977 
  3   5  88   2   0   4|   0    40k| 313k 9495k|   0     0 | 813  3207 
  3   4  91   0   0   3|   0     0 | 307k 9370k|   0     0 | 779  2949 
  4   4  90   0   0   3|   0    56k| 322k 9639k|   0     0 | 788  3280 
  2   5  89   0   0   3|   0     0 | 308k 9353k|   0     0 | 695  3152 
  3   5  86   0   0   5|   0     0 | 309k 9378k|   0     0 | 739  3007 
  4   4  90   0   0   2|   0     0 | 320k 9610k|   0     0 | 738  3100 
  3   4  89   0   0   4|   0     0 | 320k 9715k|   0     0 | 755  3056 
  2   5  90   0   0   3|   0     0 | 313k 9532k|   0     0 | 704  3017 
  3   2  93   0   0   3|   0     0 | 251k 7462k|   0     0 | 535  2306 
  2   4  91   0   0   3|   0     0 | 309k 9391k|   0     0 | 761  3139 
  3   4  89   0   0   4|   0     0 | 309k 9374k|   0     0 | 753  2969 
  2   3  92   0   0   3|   0     0 | 304k 9102k|   0     0 | 736  2960 
  2   4  92   0   0   3|   0     0 | 316k 9636k|   0     0 | 710  3054 
  3   4  91   0   0   3|   0     0 | 299k 9083k|   0     0 | 739  3079 
  3   3  91   0   0   3|   0     0 | 328k 9826k|   0     0 | 747  3136 
  3   5  90   0   0   3|   0     0 | 322k 9782k|   0     0 | 830  3169 
  2   3  93   0   0   2|   0     0 | 310k 9436k|   0     0 | 821  3308 
  3   4  90   0   0   4|   0     0 | 317k 9473k|   0     0 | 766  3113 
  2   4  92   0   0   3|   0     0 | 310k 9412k|   0     0 | 734  3077 
  3   5  88   0   0   4|   0     0 | 301k 9097k|   0     0 | 676  2852 
  3   4  91   0   0   2|   0     0 | 319k 9581k|   0     0 | 718  3113 
  2   5  91   0   0   3|   0     0 | 307k 9283k|   0     0 | 769  2876 
  2   3  92   0   0   4|   0     0 | 312k 9478k|   0     0 | 734  2919 
  3   4  91   0   0   3|   0     0 | 306k 9199k|   0     0 | 741  3052 
  2   5  91   0   0   3|   0     0 | 310k 9407k|   0     0 | 780  2937 
  3   3  93   0   0   1|   0     0 | 310k 9441k|   0     0 | 766  3067 
  3   5  89   0   0   4|   0     0 | 297k 8869k|   0     0 | 737  2949 
  2   3  92   0   0   4|   0    16k| 304k 9254k|   0     0 | 723  2930 
  1   4  92   0   0   3|   0     0 | 334k   10M|   0     0 | 827  3241 
  3   5  88   0   0   5|   0     0 | 521k   15M|   0     0 | 734  2984 
