[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   5  92   0   0   3|   0     0 | 292k 8900k|   0     0 | 722  2795 
  2   4  90   1   0   3|   0    36k| 313k 9364k|   0     0 | 754  2863 
  2   5  90   0   0   4|   0     0 | 307k 9345k|   0     0 | 692  2933 
  2   2  93   0   0   3|   0     0 | 300k 9116k|   0     0 | 696  2929 
  3   4  90   0   0   4|   0     0 | 319k 9539k|   0     0 | 702  3147 
  2   4  92   0   0   3|   0     0 | 301k 9183k|   0     0 | 663  2959 
  3   4  90   0   0   3|   0     0 | 305k 9295k|   0     0 | 705  3031 
  5   4  89   0   0   4|   0     0 | 316k 9443k|   0     0 | 684  2965 
  2   3  93   0   0   2|   0     0 | 313k 9507k|   0     0 | 689  2973 
  1   6  91   0   0   3|   0     0 | 304k 9241k|   0     0 | 693  2895 
  1   6  89   0   0   4|   0     0 | 245k 7310k|   0     0 | 526  2211 
  2   4  92   0   0   3|   0     0 | 307k 9353k|   0     0 | 717  3109 
  3   3  91   0   0   4|   0     0 | 305k 9283k|   0     0 | 653  2868 
  3   5  90   0   0   3|   0     0 | 300k 8965k|   0     0 | 642  2747 
  2   5  90   0   0   4|   0     0 | 312k 9478k|   0     0 | 755  3104 
  3   5  89   0   0   3|   0     0 | 292k 8900k|   0     0 | 683  2915 
  2   5  89   0   0   5|   0     0 | 314k 9393k|   0     0 | 722  2820 
  2   2  93   0   0   4|   0     0 | 322k 9807k|   0     0 | 749  3150 
  3   2  92   0   0   4|   0     0 | 306k 9287k|   0     0 | 705  2954 
  2   4  92   0   0   2|   0     0 | 309k 9219k|   0     0 | 666  2845 
  3   4  89   0   0   4|   0     0 | 310k 9399k|   0     0 | 648  2976 
  3   4  87   0   0   5|   0     0 | 297k 9006k|   0     0 | 711  2856 
  2   3  91   0   0   4|   0     0 | 313k 9369k|   0     0 | 688  2903 
  2   5  91   0   0   3|   0    16k| 303k 9233k|   0     0 | 697  2859 
  3   5  89   0   0   4|   0     0 | 306k 9279k|   0     0 | 636  2836 
  4   6  88   0   0   3|   0     0 | 305k 9144k|   0     0 | 710  2859 
  3   4  90   0   0   3|   0     0 | 306k 9308k|   0     0 | 738  2965 
  1   5  91   0   0   3|   0     0 | 304k 9249k|   0     0 | 710  2867 
  3   4  91   0   0   3|   0     0 | 291k 8654k|   0     0 | 702  2760 
  3   3  89   0   0   5|   0     0 | 300k 9141k|   0     0 | 748  2882 
  2   4  92   0   0   2|   0     0 | 290k 8711k|   0     0 | 687  2810 
  3   2  95   0   0   0|   0     0 | 149k 4205k|   0     0 | 342  1562 
