[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   5  91   0   0   2|   0     0 | 303k 9245k|   0     0 | 684  2880 
  3   3  90   0   0   4|   0  8192B| 310k 9235k|   0     0 | 713  3074 
  2   4  92   0   0   2|   0     0 | 312k 9516k|   0     0 | 759  3155 
  3   6  87   0   0   5|   0     0 | 315k 9566k|   0     0 | 698  3024 
  4   4  89   0   0   4|   0     0 | 307k 9186k|   0     0 | 704  2997 
  2   5  89   0   0   4|   0     0 | 301k 9179k|   0     0 | 726  3122 
  2   4  91   0   0   4|   0     0 | 313k 9512k|   0     0 | 754  3242 
  2   5  88   0   0   6|   0     0 | 316k 9456k|   0     0 | 735  3048 
  3   5  88   0   0   5|   0     0 | 312k 9457k|   0     0 | 746  3143 
  2   5  91   0   0   3|   0     0 | 307k 9357k|   0     0 | 706  2882 
  3   3  90   0   0   4|   0     0 | 309k 9252k|   0     0 | 737  3167 
  4   5  88   0   0   3|   0     0 | 301k 9154k|   0     0 | 701  2925 
  2   4  90   0   0   4|   0     0 | 288k 8465k|   0     0 | 635  2808 
  2   3  93   0   0   3|   0     0 | 243k 7328k|   0     0 | 580  2472 
  3   4  91   0   0   3|   0     0 | 233k 6910k|   0     0 | 552  2435 
  3   4  90   0   0   4|   0    32k| 311k 9450k|   0     0 | 706  3044 
  5   7  82   2   0   5|   0    72k| 302k 8940k|   0     0 | 655  2880 
  2   4  90   0   0   4|   0     0 | 310k 9541k|   0     0 | 728  3065 
  2   6  88   0   0   4|   0     0 | 313k 9528k|   0     0 | 749  3030 
  2   4  91   0   0   3|   0     0 | 314k 9418k|   0     0 | 788  3016 
  1   5  90   0   0   4|   0     0 | 310k 9416k|   0     0 | 771  2993 
  3   3  90   0   0   5|   0     0 | 310k 9453k|   0     0 | 785  3152 
  2   5  89   0   0   4|   0    16k| 322k 9639k|   0     0 | 783  3177 
  2   5  92   0   0   2|   0     0 | 316k 9590k|   0     0 | 781  2946 
  3   4  88   0   0   6|   0     0 | 308k 9399k|   0     0 | 724  2911 
  3   5  90   0   0   3|   0     0 | 323k 9635k|   0     0 | 787  3118 
  1   6  90   0   0   3|   0     0 | 300k 9137k|   0     0 | 675  2859 
  1   3  91   0   0   5|   0     0 | 300k 9125k|   0     0 | 698  2949 
  3   5  88   0   0   4|   0     0 | 312k 9478k|   0     0 | 720  3054 
  3   4  88   0   0   5|   0     0 | 313k 9377k|   0     0 | 734  2990 
  3   4  88   0   0   5|   0     0 | 317k 9665k|   0     0 | 660  2928 
  3   4  90   0   0   4|   0     0 | 309k 9353k|   0     0 | 688  2879 
  2   3  91   0   0   4|   0     0 | 314k 9406k|   0     0 | 729  3035 
  3   4  89   0   0   4|   0     0 | 310k 9449k|   0     0 | 746  3020 
  3   4  89   0   0   4|   0     0 | 302k 9199k|   0     0 | 626  2760 
  2   5  90   0   0   4|   0     0 | 305k 9090k|   0     0 | 671  2839 
  3   4  89   0   0   4|   0     0 | 285k 8388k|   0     0 | 602  2720 
