[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   4  88   0   0   6|   0     0 | 303k 9195k|   0     0 | 643  2821 
  4   5  86   0   0   4|   0     0 | 308k 9190k|   0     0 | 665  2843 
  3   3  89   1   0   4|   0    20k| 335k   10M|   0     0 | 690  2953 
  3   4  89   0   0   4|   0     0 | 328k 9994k|   0     0 | 722  3057 
  2   5  90   0   0   4|   0     0 | 305k 9098k|   0     0 | 631  2823 
  1   6  89   0   0   3|   0     0 | 297k 9029k|   0     0 | 675  2818 
  3   4  89   0   0   4|   0    52k| 293k 8946k|   0     0 | 691  2729 
  4   4  91   0   0   2|   0     0 | 309k 9177k|   0     0 | 718  2727 
  3   5  88   0   0   4|   0     0 | 308k 9403k|   0     0 | 749  2945 
  2   3  93   0   0   2|   0     0 | 298k 9066k|   0     0 | 710  2833 
  2   3  90   0   0   5|   0     0 | 318k 9531k|   0     0 | 721  2894 
  3   7  87   0   0   3|   0     0 | 343k   10M|   0     0 | 717  2718 
