[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
 16  45  25   0   0  14|   0     0 |  28M  929k|   0     0 |  19  1312 
 12  48  23   1   0  15|   0    76k|  29M  934k|   0     0 |  18  1333 
 18  45  24   0   0  14|   0     0 |  28M  934k|   0     0 |  18  1179 
 14  46  29   0   0  10|   0  4096B|  28M  916k|   0     0 |  18  1499 
 14  44  25   0   0  17|   0     0 |  28M  910k|   0     0 |  18  1392 
 15  40  29   0   0  16|   0     0 |  27M  899k|   0     0 |  19  1441 
 15  49  24   0   0  12|   0     0 |  29M  951k|   0     0 |  18  1407 
 13  47  26   0   0  14|   0     0 |  29M  940k|   0     0 |  18  1386 
 19  41  25   0   0  15|   0     0 |  27M  902k|   0     0 |  18  1313 
 20  41  29   0   0  10|   0     0 |  28M  909k|   0     0 |  18  1512 
 15  43  24   0   0  18|   0     0 |  29M  943k|   0     0 |  19  1399 
 18  43  21   0   0  17|   0     0 |  28M  931k|   0     0 |  18  1436 
 19  43  25   0   0  13|   0     0 |  29M  938k|   0     0 |  18  1257 
 10  48  30   0   0  12|   0     0 |  28M  916k|   0     0 |  18  1450 
 22  45  18   0   0  16|   0     0 |  28M  904k|   0     0 |  18  1334 
 12  40  28   0   0  19|   0     0 |  28M  911k|   0     0 |  20  1349 
 19  41  23   0   0  17|   0     0 |  29M  958k|   0     0 |  18  1352 
 16  43  26   0   0  14|   0     0 |  29M  941k|   0     0 |  18  1266 
 14  44  24   0   0  17|   0     0 |  29M  954k|   0     0 |  18  1084 
 14  42  26   0   0  19|   0     0 |  27M  899k|   0     0 |  18  1391 
 16  53  21   0   0  10|   0     0 |  28M  920k|   0     0 |  19  1242 
 20  41  26   0   0  13|   0     0 |  28M  933k|   0     0 |  18  1264 
 18  42  25   0   0  15|   0     0 |  29M  941k|   0     0 |  18  1345 
 18  43  24   0   0  15|   0     0 |  28M  924k|   0     0 |  18  1217 
 14  49  23   0   0  14|   0     0 |  28M  924k|   0     0 |  18  1294 
 16  46  21   0   0  17|   0     0 |  28M  924k|   0     0 |  19  1348 
 16  37  24   0   0  23|   0     0 |  29M  942k|   0     0 |  18  1278 
 17  44  24   0   0  15|   0     0 |  29M  954k|   0     0 |  18  1396 
 17  43  24   0   0  16|   0     0 |  29M  948k|   0     0 |  18  1326 
 11  49  24   0   0  16|   0     0 |  29M  931k|   0     0 |  18  1350 
 19  42  25   0   0  14|   0     0 |  27M  904k|   0     0 |  19  1287 
 22  44  18   1   0  15|   0    20k|  27M  896k|   0     0 |  18  1351 
 15  48  23   0   0  14|   0     0 |  29M  938k|   0     0 |  18  1275 
 21  39  27   0   0  12|   0     0 |  28M  929k|   0     0 |  18  1378 
 12  45  28   0   0  15|   0    56k|  29M  948k|   0     0 |  19  1258 
 19  44  23   0   0  14|   0     0 |  28M  927k|   0     0 |  18  1392 
 15  44  27   0   0  14|   0     0 |  28M  919k|   0     0 |  18  1351 
 15  42  23   0   0  20|   0     0 |  29M  936k|   0     0 |  18  1449 
 14  48  25   0   0  13|   0     0 |  29M  944k|   0     0 |  18  1336 
 15  43  28   0   0  15|   0     0 |  27M  899k|   0     0 |  19  1388 
 13  38  35   0   0  14|   0     0 |  24M  790k|   0     0 |  18  1120 
