[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   4  90   0   0   4|   0     0 | 314k 9545k|   0     0 | 694  3066 
  4   3  89   0   0   5|   0     0 | 309k 9252k|   0     0 | 672  3055 
  2   5  88   0   0   5|   0     0 | 310k 9432k|   0     0 | 729  3029 
  2   3  92   0   0   3|   0     0 | 315k 9570k|   0     0 | 738  3084 
  4   5  86   0   0   5|   0     0 | 325k 9735k|   0     0 | 753  3014 
  2   4  91   0   0   3|   0     0 | 314k 9528k|   0     0 | 702  2872 
  2   3  92   0   0   4|   0     0 | 245k 7478k|   0     0 | 600  2288 
  2   4  89   0   0   6|   0     0 | 314k 9398k|   0     0 | 801  3134 
  2   4  91   0   0   4|   0     0 | 307k 9303k|   0     0 | 747  2967 
  2   4  91   0   0   4|   0     0 | 300k 9145k|   0     0 | 723  2895 
  2   6  85   0   0   8|   0     0 | 320k 9539k|   0     0 | 771  3090 
  1   4  91   0   0   4|   0     0 | 301k 9112k|   0     0 | 717  2947 
  3   5  88   0   0   5|   0     0 | 314k 9599k|   0     0 | 700  3168 
  4   5  87   0   0   5|   0     0 | 327k 9768k|   0     0 | 682  3072 
  4   5  85   0   0   6|   0     0 | 313k 9536k|   0     0 | 821  3269 
  3   4  90   0   0   4|   0     0 | 309k 9412k|   0     0 | 733  3024 
  3   5  88   0   0   5|   0     0 | 314k 9389k|   0     0 | 740  2949 
  3   2  92   0   0   4|   0     0 | 302k 9183k|   0     0 | 720  2818 
  2   3  90   0   0   5|   0     0 | 312k 9495k|   0     0 | 724  2808 
  3   4  90   0   0   3|   0     0 | 314k 9394k|   0     0 | 777  3118 
  2   5  90   0   0   3|   0     0 | 313k 9507k|   0     0 | 713  2783 
  1   3  94   0   0   3|   0     0 | 300k 9091k|   0     0 | 653  2835 
  2   3  93   0   0   3|   0     0 | 312k 9373k|   0     0 | 657  2826 
  1   4  90   0   0   5|   0     0 | 317k 9508k|   0     0 | 704  2970 
  2   6  88   0   0   4|   0     0 | 288k 8805k|   0     0 | 634  2758 
  3   4  89   0   0   4|   0     0 | 307k 9173k|   0     0 | 694  2782 
  1   4  91   0   0   4|   0    16k| 303k 9114k|   0     0 | 728  2945 
  2   2  95   0   0   2|   0     0 | 145k 4261k|   0     0 | 423  1777 
