[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  5   6  84   0   0   6|   0     0 | 300k 8961k|   0     0 | 642  2844 
  2   4  92   0   0   3|   0     0 | 319k 9703k|   0     0 | 769  3235 
  2   4  89   0   0   5|   0     0 | 312k 9495k|   0     0 | 736  3126 
  3   5  87   0   0   6|   0     0 | 307k 9169k|   0     0 | 720  3075 
  2   5  89   0   0   5|   0     0 | 303k 9220k|   0     0 | 689  2979 
  1   4  91   0   0   5|   0     0 | 318k 9699k|   0     0 | 709  3026 
  2   5  89   0   0   4|   0     0 | 315k 9410k|   0     0 | 662  2887 
  3   4  89   0   0   4|   0     0 | 302k 9183k|   0     0 | 703  3010 
  3   5  88   0   0   5|   0     0 | 313k 9528k|   0     0 | 682  2909 
  4   6  87   0   0   3|   0     0 | 306k 9127k|   0     0 | 653  2873 
  3   5  89   0   0   4|   0     0 | 307k 9345k|   0     0 | 725  3008 
  3   4  91   0   0   3|   0     0 | 322k 9795k|   0     0 | 729  3124 
  3   5  89   0   0   4|   0     0 | 301k 9007k|   0     0 | 644  2780 
  2   5  89   0   0   5|   0     0 | 311k 9462k|   0     0 | 724  3041 
  3   4  92   0   0   2|   0     0 | 310k 9466k|   0     0 | 736  3091 
  2   3  90   2   0   4|   0    20k| 255k 7487k|   0     0 | 558  2532 
  2   5  89   0   0   5|   0     0 | 284k 8545k|   0     0 | 664  2835 
  4   4  91   0   0   2|   0    16k| 306k 9312k|   0     0 | 736  3121 
  3   4  90   0   0   3|   0     0 | 305k 9102k|   0     0 | 634  2700 
  1   4  89   0   0   6|   0     0 | 298k 9045k|   0     0 | 682  2919 
  2   4  91   0   0   3|   0     0 | 309k 9391k|   0     0 | 703  2960 
  3   4  88   0   0   5|   0     0 | 320k 9585k|   0     0 | 698  3005 
  2   5  89   0   0   4|   0     0 | 308k 9366k|   0     0 | 723  3077 
  3   4  91   0   0   3|   0     0 | 303k 9131k|   0     0 | 659  2796 
  2   3  94   0   0   1|   0     0 | 136k 3810k|   0     0 | 343  1547 
