[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
 18  45  22   0   0  14|   0     0 |  29M  947k|   0     0 |  19  1403 
 14  42  23   0   0  21|   0     0 |  29M  954k|   0     0 |  18  1571 
 14  48  23   0   0  15|   0     0 |  29M  935k|   0     0 |  18  1493 
 12  44  25   0   0  19|   0     0 |  29M  951k|   0     0 |  18  1512 
 10  41  39   0   0  10|   0     0 |  24M  775k|   0     0 |  18  1260 
 12  29  49   0   0  10|   0     0 |  22M  713k|   0     0 |  19   968 
 15  44  23   0   0  18|   0     0 |  29M  934k|   0     0 |  18  1512 
 17  40  24   0   0  19|   0     0 |  28M  912k|   0     0 |  18  1361 
 16  49  18   0   0  17|   0     0 |  28M  912k|   0     0 |  18  1350 
 13  45  28   0   0  14|   0     0 |  28M  918k|   0     0 |  18  1348 
 10  46  26   0   0  17|   0     0 |  29M  938k|   0     0 |  19  1513 
 15  45  21   0   0  19|   0     0 |  28M  932k|   0     0 |  18  1440 
 18  42  22   0   0  18|   0     0 |  29M  937k|   0     0 |  18  1228 
 14  45  22   0   0  18|   0     0 |  28M  917k|   0     0 |  18  1242 
 16  45  22   0   0  16|   0     0 |  29M  941k|   0     0 |  19  1329 
 16  42  26   0   0  16|   0     0 |  29M  936k|   0     0 |  18  1435 
 10  50  22   0   0  18|   0     0 |  29M  950k|   0     0 |  18  1384 
 14  44  21   0   0  20|   0     0 |  28M  935k|   0     0 |  18  1250 
 15  30  42   0   0  13|   0     0 |  23M  741k|   0     0 |  18  1104 
 14  48  27   0   0  11|   0     0 |  28M  926k|   0     0 |  19  1377 
 14  45  26   0   0  15|   0     0 |  28M  920k|   0     0 |  18  1251 
 16  40  26   0   0  18|   0     0 |  28M  906k|   0     0 |  18  1290 
 13  51  20   0   0  16|   0     0 |  29M  937k|   0     0 |  18  1207 
 21  43  25   0   0  11|   0     0 |  27M  879k|   0     0 |  18  1480 
 17  46  21   0   0  17|   0     0 |  30M  963k|   0     0 |  19  1389 
 11  48  27   0   0  14|   0     0 |  30M  974k|   0     0 |  18  1284 
 17  36  30   0   0  16|   0     0 |  28M  931k|   0     0 |  18  1394 
 15  48  25   0   0  12|   0     0 |  28M  933k|   0     0 |  18  1400 
 11  47  22   1   0  19|   0    20k|  28M  921k|   0     0 |  18  1416 
 17  43  22   0   0  18|   0    28k|  27M  897k|   0     0 |  19  1221 
 11  45  24   0   0  20|   0     0 |  29M  933k|   0     0 |  18  1406 
 14  49  21   0   0  16|   0     0 |  29M  946k|   0     0 |  18  1242 
 19  45  22   0   0  14|   0     0 |  27M  898k|   0     0 |  18  1451 
 15  46  22   0   0  17|   0     0 |  28M  913k|   0     0 |  18  1231 
 17  46  22   0   0  14|   0  8192B|  29M  950k|   0     0 |  19  1287 
 19  40  32   0   0   8|   0     0 |  26M  850k|   0     0 |  18  1297 
 15  43  21   0   0  21|   0     0 |  28M  926k|   0     0 |  18  1411 
 19  36  29   0   0  17|   0     0 |  28M  918k|   0     0 |  18  1345 
