[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
 10  24  61   0   0   5|   0     0 |  29M  936k|   0     0 |  18  4097 
 13  25  57   0   0   5|   0     0 |  29M  944k|   0     0 |  19  3737 
 11  29  56   0   0   4|   0     0 |  29M  954k|   0     0 |  18  3558 
 17  25  51   0   0   7|   0     0 |  28M  928k|   0     0 |  18  3468 
  8  24  60   0   0   8|   0     0 |  22M  738k|   0     0 |  18  2821 
 12  25  55   0   0   8|   0     0 |  29M  938k|   0     0 |  19  3874 
  9  26  60   0   0   5|   0     0 |  28M  916k|   0     0 |  18  3701 
  9  23  61   0   0   7|   0     0 |  28M  908k|   0     0 |  18  3399 
 13  33  49   0   0   5|   0     0 |  29M  945k|   0     0 |  18  3461 
 11  26  56   0   0   7|   0     0 |  27M  876k|   0     0 |  18  3903 
 13  33  45   0   0   8|   0     0 |  29M  963k|   0     0 |  19  3521 
 14  27  52   0   0   6|   0     0 |  30M  974k|   0     0 |  18  3628 
 11  25  57   0   0   7|   0     0 |  28M  925k|   0     0 |  18  3671 
  7  23  64   0   0   7|   0     0 |  29M  937k|   0     0 |  18  3974 
 11  22  58   0   0   9|   0     0 |  28M  924k|   0     0 |  18  3828 
  8  19  64   0   0   8|   0     0 |  27M  899k|   0     0 |  19  4314 
 14  29  50   0   0   7|   0  8192B|  29M  947k|   0     0 |  18  3552 
  9  25  57   0   0   9|   0     0 |  28M  922k|   0     0 |  18  3344 
 15  27  53   0   0   5|   0     0 |  28M  928k|   0     0 |  18  3598 
  9  25  59   0   0   6|   0     0 |  28M  899k|   0     0 |  19  3692 
 10  31  54   0   0   6|   0     0 |  29M  948k|   0     0 |  18  3665 
 19  25  48   0   0   8|   0     0 |  27M  898k|   0     0 |  18  2974 
  8  19  66   0   0   6|   0     0 |  27M  899k|   0     0 |  18  3855 
  7  28  60   0   0   5|   0     0 |  28M  918k|   0     0 |  18  4028 
