[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   4  92   0   0   3|   0     0 |4292k  144k|   0     0 | 524  2346 
  1   4  91   0   0   4|   0     0 |4244k  147k|   0     0 | 557  2356 
  3   5  92   0   0   1|   0     0 |4252k  146k|   0     0 | 518  2356 
  2   3  93   0   0   3|   0     0 |4285k  144k|   0     0 | 487  2308 
  1   3  94   0   0   3|   0    92k|4281k  144k|   0     0 | 476  2120 
  3   4  88   3   0   3|   0    20k|4235k  154k|   0     0 | 593  2504 
  2   4  92   0   0   3|   0     0 |4287k  144k|   0     0 | 563  2361 
  2   2  93   0   0   3|   0     0 |4291k  145k|   0     0 | 511  2153 
  2   2  95   0   0   1|   0     0 |4254k  146k|   0     0 | 562  2233 
  1   3  94   0   0   3|   0     0 |4268k  143k|   0     0 | 554  2229 
  2   3  94   0   0   2|   0     0 |4252k  144k|   0     0 | 578  2313 
  2   3  92   0   0   3|   0     0 |4322k  152k|   0     0 | 623  2585 
  2   3  94   0   0   2|   0     0 |4355k  146k|   0     0 | 600  2350 
  2   3  94   0   0   2|   0     0 |4249k  143k|   0     0 | 536  2153 
  2   2  93   0   0   3|   0     0 |4292k  147k|   0     0 | 558  2263 
  2   4  92   0   0   3|   0     0 |4321k  144k|   0     0 | 540  2116 
  3   2  94   0   0   2|   0     0 |4298k  145k|   0     0 | 504  2322 
  2   2  94   0   0   2|   0     0 |4240k  150k|   0     0 | 601  2424 
  2   4  93   0   0   2|   0     0 |4279k  143k|   0     0 | 548  2120 
  1   3  94   0   0   3|   0     0 |4256k  143k|   0     0 | 578  2235 
  4   3  91   0   0   3|   0     0 |4276k  146k|   0     0 | 582  2290 
  1   3  95   0   0   2|   0     0 |4290k  143k|   0     0 | 565  2167 
  2   4  92   0   0   3|   0     0 |4249k  144k|   0     0 | 547  2294 
  3   3  93   0   0   2|   0     0 |4404k  150k|   0     0 | 561  2201 
  1   1  96   0   0   2|   0     0 |4252k  143k|   0     0 | 550  2202 
  2   2  94   0   0   2|   0  8192B|4260k  143k|   0     0 | 490  2120 
  3   3  93   0   0   2|   0     0 |4276k  148k|   0     0 | 538  2246 
  2   2  93   0   0   3|   0     0 |4168k  143k|   0     0 | 593  2157 
