[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   3  91   0   0   5|   0     0 |4323k  149k|   0     0 | 590  2571 
  3   2  94   0   0   1|   0     0 |4356k  146k|   0     0 | 575  2528 
  3   2  93   0   0   3|   0     0 |4304k  146k|   0     0 | 590  2337 
  1   4  93   0   0   3|   0     0 |4281k  143k|   0     0 | 587  2266 
  1   3  93   0   0   3|   0     0 |4343k  145k|   0     0 | 583  2452 
  2   4  91   0   0   3|   0     0 |4290k  146k|   0     0 | 613  2460 
  3   2  95   0   0   1|   0     0 |4316k  149k|   0     0 | 545  2583 
  2   3  94   0   0   2|   0     0 |4307k  144k|   0     0 | 562  2434 
  2   2  93   0   0   3|   0     0 |4305k  147k|   0     0 | 574  2438 
  1   3  93   0   0   4|   0     0 |4275k  143k|   0     0 | 573  2320 
  1   2  94   0   0   3|   0     0 |4268k  143k|   0     0 | 465  2307 
  2   3  92   0   0   4|   0     0 |4492k  153k|   0     0 | 587  2551 
  2   4  93   0   0   2|   0     0 |4245k  146k|   0     0 | 524  2571 
  1   3  94   1   0   2|   0    36k|4377k  147k|   0     0 | 464  2360 
  2   3  93   0   0   2|   0    52k|4281k  146k|   0     0 | 549  2353 
  2   2  95   0   0   1|   0     0 |4264k  142k|   0     0 | 559  2421 
  2   2  93   0   0   3|   0     0 |4312k  144k|   0     0 | 529  2305 
  3   3  91   0   0   3|   0     0 |4302k  146k|   0     0 | 468  2378 
  1   2  96   0   0   2|   0     0 |4274k  143k|   0     0 | 457  2353 
  2   3  93   0   0   3|   0     0 |4281k  144k|   0     0 | 512  2341 
  3   3  93   0   0   2|   0     0 |4374k  149k|   0     0 | 529  2308 
  2   2  94   0   0   2|   0     0 |4452k  149k|   0     0 | 637  2422 
  1   2  95   0   0   3|   0     0 |4003k  137k|   0     0 | 576  2194 
