[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   7  88   0   0   3|   0     0 |  21M  755k|   0     0 |1046  4332 
  3   4  88   0   0   5|   0     0 |  20M  718k|   0     0 |1170  4224 
  4   5  88   0   0   4|   0     0 |  19M  677k|   0     0 | 991  4010 
  4   4  89   0   0   3|   0     0 |  19M  663k|   0     0 | 915  3890 
  3   5  89   0   0   3|   0     0 |  20M  703k|   0     0 |1187  4082 
  2   5  89   0   0   4|   0     0 |  20M  707k|   0     0 | 949  4183 
  3   7  85   0   0   6|   0     0 |  20M  723k|   0     0 |1014  4229 
  3   7  87   0   0   3|   0     0 |  21M  744k|   0     0 |1117  4276 
  4   8  82   0   0   5|   0     0 |  21M  744k|   0     0 |1031  4338 
  4   7  83   0   0   5|   0     0 |  20M  718k|   0     0 |1134  4377 
  5   5  87   0   0   4|   0    16k|  20M  698k|   0     0 | 876  4137 
  3   5  87   0   0   5|   0     0 |  22M  775k|   0     0 |1089  4543 
  3   8  84   0   0   5|   0     0 |  21M  765k|   0     0 | 999  4550 
  2   4  92   0   0   3|   0     0 |  19M  663k|   0     0 | 894  3877 
  5   6  86   0   0   3|   0     0 |  20M  717k|   0     0 | 915  4214 
  4   5  87   0   0   4|   0     0 |  20M  726k|   0     0 |1111  4155 
  4   6  86   0   0   4|   0     0 |  21M  731k|   0     0 | 910  4323 
  3   5  85   1   0   7|   0    24k|  20M  713k|   0     0 |1055  4121 
  4   6  86   0   0   4|   0     0 |  21M  739k|   0     0 |1109  4404 
  4   7  85   0   0   5|   0     0 |  21M  751k|   0     0 |1006  4425 
  4   6  88   0   0   3|   0     0 |  20M  723k|   0     0 |1176  4175 
  3   6  86   0   0   5|   0     0 |  21M  753k|   0     0 |1141  4464 
  2   5  89   1   0   4|   0     0 |  20M  699k|   0     0 | 961  4051 
  3   6  87   0   0   5|   0     0 |  20M  712k|   0     0 |1135  4136 
  3   5  87   0   0   5|   0     0 |  20M  722k|   0     0 |1105  4274 
  4   4  88   0   0   4|   0     0 |  19M  679k|   0     0 | 823  3954 
  2   5  90   0   0   3|   0     0 |  21M  751k|   0     0 | 893  4464 
  4   7  85   0   0   5|   0     0 |  22M  766k|   0     0 |1150  4435 
  5   7  85   0   0   4|   0     0 |  22M  770k|   0     0 |1222  4508 
  4   7  85   0   0   5|   0     0 |  22M  780k|   0     0 | 955  4668 
  6   7  84   0   0   4|   0     0 |  22M  774k|   0     0 |1055  4496 
  3   7  86   0   0   4|   0     0 |  22M  788k|   0     0 |1052  4609 
  4   6  86   0   0   4|   0     0 |  22M  768k|   0     0 | 920  4504 
  4   6  88   0   0   2|   0     0 |  22M  766k|   0     0 | 978  4472 
  3   6  87   0   0   5|   0     0 |  22M  770k|   0     0 |1086  4542 
  3   6  87   0   0   4|   0     0 |  21M  743k|   0     0 | 978  4289 
  4   5  87   0   0   4|   0     0 |  22M  768k|   0     0 |1072  4455 
  4   7  86   0   0   4|   0     0 |  21M  758k|   0     0 |1032  4438 
  4   4  88   0   0   5|   0     0 |  21M  745k|   0     0 |1236  4406 
  3   8  85   0   0   5|   0     0 |  23M  829k|   0     0 |1114  4936 
  3   7  86   0   0   5|   0     0 |  22M  774k|   0     0 |1127  4544 
  3   4  88   0   0   4|   0    12k|  22M  772k|   0     0 |1056  4510 
  4   7  85   0   0   5|   0     0 |  21M  761k|   0     0 |1129  4480 
  4   7  87   0   0   3|   0     0 |  21M  754k|   0     0 |1074  4343 
