[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  4   5  87   0   0   4|   0     0 |  22M  793k|   0     0 |1120  4721 
  3   6  88   0   0   4|   0     0 |  22M  771k|   0     0 |1179  4597 
  5   5  87   0   0   4|   0     0 |  20M  712k|   0     0 |1310  4212 
  4   7  85   0   0   4|   0     0 |  22M  765k|   0     0 | 949  4665 
  4   5  84   0   0   8|   0     0 |  22M  770k|   0     0 |1120  4609 
  4   6  86   0   0   5|   0     0 |  21M  749k|   0     0 |1023  4566 
  4   7  85   0   0   5|   0     0 |  21M  742k|   0     0 |1135  4451 
  3   5  86   0   0   6|   0     0 |  22M  789k|   0     0 |1105  4896 
  4   7  82   0   0   7|   0     0 |  22M  802k|   0     0 |1322  4898 
  4   6  83   1   0   6|   0    24k|  23M  815k|   0     0 |1362  5073 
  4   6  82   0   0   8|   0    40k|  23M  822k|   0     0 |1382  5045 
  5   5  86   0   0   4|   0     0 |  23M  803k|   0     0 |1163  4964 
  3   6  87   0   0   4|   0     0 |  22M  787k|   0     0 |1096  4739 
  3   5  87   0   0   6|   0     0 |  22M  776k|   0     0 |1188  4741 
  3   5  87   0   0   5|   0     0 |  20M  703k|   0     0 |1115  4383 
  4   8  84   0   0   5|   0     0 |  23M  804k|   0     0 |1476  5006 
  4   6  85   0   0   6|   0     0 |  22M  771k|   0     0 |1328  4764 
  4   5  88   0   0   4|   0     0 |  17M  601k|   0     0 | 895  3709 
