[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   5  87   0   0   5|   0     0 |  21M  752k|   0     0 |1004  4434 
  3   4  89   0   0   5|   0     0 |  20M  726k|   0     0 |1058  4178 
  3   7  87   0   0   4|   0     0 |  23M  818k|   0     0 |1283  4811 
  3   6  87   0   0   5|   0     0 |  20M  729k|   0     0 |1219  4387 
  3   4  88   0   0   6|   0     0 |  19M  673k|   0     0 |1025  3900 
  4   6  86   0   0   5|   0     0 |  22M  763k|   0     0 |1206  4476 
  5   5  84   0   0   5|   0     0 |  21M  759k|   0     0 |1012  4443 
  3   6  88   0   0   3|   0     0 |  20M  703k|   0     0 |1205  4116 
  6   4  86   0   0   4|   0     0 |  21M  749k|   0     0 | 909  4478 
  3   7  87   0   0   4|   0     0 |  21M  752k|   0     0 |1038  4312 
  3   4  88   0   0   5|   0     0 |  20M  721k|   0     0 |1184  4236 
  3   5  88   0   0   4|   0     0 |  19M  674k|   0     0 | 974  3995 
  4   4  89   0   0   3|   0     0 |  19M  668k|   0     0 | 918  3924 
  3   5  89   0   0   3|   0     0 |  20M  701k|   0     0 |1198  4058 
  2   6  89   0   0   4|   0     0 |  20M  708k|   0     0 | 946  4198 
  3   6  85   0   0   6|   0     0 |  20M  720k|   0     0 |1010  4203 
  4   8  86   0   0   3|   0     0 |  21M  749k|   0     0 |1121  4294 
  4   7  83   0   0   5|   0     0 |  21M  743k|   0     0 |1042  4340 
  4   7  83   0   0   5|   0     0 |  20M  713k|   0     0 |1117  4345 
  5   5  86   0   0   4|   0    16k|  20M  701k|   0     0 | 877  4157 
  3   6  86   0   0   6|   0     0 |  22M  775k|   0     0 |1090  4533 
  3   8  85   0   0   5|   0     0 |  22M  765k|   0     0 | 993  4559 
  2   3  92   0   0   3|   0     0 |  19M  662k|   0     0 | 900  3859 
  5   6  86   0   0   3|   0     0 |  20M  719k|   0     0 | 914  4235 
  4   5  87   0   0   4|   0     0 |  20M  726k|   0     0 |1109  4168 
  4   6  86   1   0   4|   0    24k|  21M  732k|   0     0 | 920  4328 
  2   5  85   0   0   7|   0     0 |  20M  711k|   0     0 |1048  4113 
  4   6  87   0   0   4|   0     0 |  21M  738k|   0     0 |1110  4382 
  4   7  85   0   0   5|   0     0 |  21M  751k|   0     0 |1004  4423 
  4   5  88   0   0   4|   0     0 |  21M  730k|   0     0 |1173  4218 
  3   6  87   0   0   4|   0     0 |  21M  749k|   0     0 |1156  4429 
  3   5  88   1   0   4|   0     0 |  20M  699k|   0     0 | 949  4077 
  3   6  87   0   0   5|   0     0 |  20M  710k|   0     0 |1135  4116 
  4   5  87   0   0   5|   0     0 |  20M  725k|   0     0 |1104  4277 
  4   4  88   0   0   4|   0     0 |  19M  676k|   0     0 | 816  3945 
  2   5  90   0   0   3|   0     0 |  21M  748k|   0     0 | 897  4451 
  4   7  85   0   0   5|   0     0 |  22M  769k|   0     0 |1157  4458 
  4   7  86   0   0   3|   0     0 |  22M  771k|   0     0 |1218  4518 
  4   7  84   0   0   6|   0     0 |  22M  780k|   0     0 | 965  4707 
  6   7  84   0   0   4|   0     0 |  22M  773k|   0     0 |1047  4468 
  3   7  86   0   0   4|   0     0 |  22M  785k|   0     0 |1046  4589 
  4   7  86   0   0   4|   0     0 |  22M  771k|   0     0 | 935  4508 
  3   6  89   0   0   2|   0     0 |  22M  767k|   0     0 | 971  4484 
  3   6  87   0   0   5|   0     0 |  22M  773k|   0     0 |1095  4544 
  3   6  87   0   0   4|   0     0 |  21M  740k|   0     0 | 979  4279 
  4   5  87   0   0   4|   0     0 |  21M  765k|   0     0 |1056  4440 
  4   7  85   0   0   4|   0     0 |  21M  760k|   0     0 |1037  4443 
  3   5  88   0   0   5|   0     0 |  21M  749k|   0     0 |1243  4434 
  3   7  85   0   0   5|   0     0 |  23M  827k|   0     0 |1112  4930 
  4   7  85   0   0   5|   0     0 |  22M  774k|   0     0 |1130  4539 
  3   4  89   0   0   4|   0    12k|  22M  771k|   0     0 |1057  4505 
  4   7  85   0   0   5|   0     0 |  21M  761k|   0     0 |1117  4460 
  4   7  87   0   0   3|   0     0 |  21M  737k|   0     0 |1059  4266 
