[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   6  93   0   0   0|   0     0 | 405k   11M|   0     0 |  20  2072 
  0   4  96   0   0   0|   0     0 | 340k 9677k|   0     0 |  18  1701 
  2   3  94   0   0   1|   0     0 | 344k 9789k|   0     0 |  20  1735 
  1   4  95   0   0   0|   0     0 | 392k   11M|   0     0 |  19  1971 
  2   3  95   0   0   0|   0     0 | 417k   12M|   0     0 |  20  2129 
  0   3  97   0   0   0|   0     0 | 365k   10M|   0     0 |  18  1867 
  2   5  93   0   0   0|   0     0 | 355k 9958k|   0     0 |  20  1812 
  3   5  90   2   0   0|   0    20k| 364k   10M|   0     0 |  19  1903 
  1   5  94   0   0   0|   0     0 | 363k   10M|   0     0 |  20  1850 
  1   4  95   0   0   0|   0     0 | 371k   10M|   0     0 |  18  1986 
  2   8  90   0   0   0|   0  4096B| 322k 9076k|   0     0 |  20  1749 
  0   4  95   0   0   1|   0     0 | 280k 7949k|   0     0 |  18  1435 
  2   4  94   0   0   0|   0     0 | 320k 9077k|   0     0 |  21  1613 
  2   4  93   0   0   1|   0     0 | 302k 8456k|   0     0 |  18  1548 
  1   2  97   0   0   0|   0     0 | 389k   11M|   0     0 |  20  2201 
  1   4  95   0   0   0|   0     0 | 293k 8337k|   0     0 |  18  1610 
  2   2  95   0   0   1|   0     0 | 245k 6837k|   0     0 |  20  1309 
  1   4  94   0   0   1|   0     0 | 336k 9548k|   0     0 |  19  1769 
  2   3  95   0   0   0|   0     0 | 330k 9385k|   0     0 |  20  1718 
  1   6  93   0   0   0|   0     0 | 278k 7736k|   0     0 |  18  1414 
  1   6  93   0   0   0|   0     0 | 324k 9227k|   0     0 |  20  1654 
  1   2  97   0   0   0|   0     0 | 311k 8832k|   0     0 |  18  1584 
  1   2  97   0   0   0|   0     0 | 299k 8352k|   0     0 |  21  1520 
  1   5  94   0   0   0|   0     0 | 243k 6892k|   0     0 |  18  1230 
  1   4  95   0   0   0|   0     0 | 233k 6638k|   0     0 |  20  1153 
  3   2  95   0   0   0|   0     0 | 277k 7727k|   0     0 |  18  1374 
  0   4  96   0   0   0|   0     0 | 280k 7950k|   0     0 |  20  1415 
  2   2  96   0   0   0|   0     0 | 296k 8403k|   0     0 |  18  1526 
  1   5  94   0   0   0|   0     0 | 322k 8993k|   0     0 |  21  1702 
  1   3  96   0   0   0|   0     0 | 305k 8665k|   0     0 |  18  1573 
  2   3  95   0   0   0|   0     0 | 286k 8124k|   0     0 |  20  1484 
  2   3  94   0   0   1|   0     0 | 280k 7794k|   0     0 |  18  1428 
  1   4  95   0   0   0|   0     0 | 345k 9822k|   0     0 |  21  1817 
  1   7  91   0   0   1|   0     0 | 326k 9273k|   0     0 |  18  1699 
  1   3  96   0   0   0|   0     0 | 232k 6458k|   0     0 |  20  1157 
  1   5  94   0   0   0|   0     0 | 291k 8270k|   0     0 |  18  1480 
  0   4  96   0   0   0|   0     0 | 290k 8230k|   0     0 |  21  1463 
  1   4  91   3   0   1|   0    12k| 306k 8558k|   0     0 |  18  1590 
  1   3  96   0   0   0|   0     0 | 283k 8033k|   0     0 |  20  1469 
  0   4  96   0   0   0|   0     0 | 310k 8815k|   0     0 |  18  1567 
  0   4  96   0   0   0|   0     0 | 322k 8997k|   0     0 |  20  1642 
  1   3  96   0   0   0|   0    16k| 299k 8499k|   0     0 |  18  1507 
  1   5  94   0   0   0|   0     0 | 314k 8923k|   0     0 |  21  1622 
  2   3  94   0   0   1|   0     0 | 276k 7698k|   0     0 |  18  1394 
  2   3  95   0   0   0|   0     0 | 278k 7908k|   0     0 |  20  1391 
  0   4  96   0   0   0|   0     0 | 291k 8278k|   0     0 |  18  1475 
  1   2  97   0   0   0|   0     0 | 253k 7070k|   0     0 |  21  1317 
  2   4  94   0   0   0|   0     0 | 326k 9244k|   0     0 |  18  1674 
  1   7  92   0   0   0|   0     0 | 327k 9302k|   0     0 |  20  1673 
  1   4  95   0   0   0|   0     0 | 342k 9580k|   0     0 |  18  1737 
  1   3  96   0   0   0|   0     0 | 353k   10M|   0     0 |  20  1812 
  2   5  93   0   0   0|   0     0 | 339k 9639k|   0     0 |  19  1750 
  1   4  95   0   0   0|   0     0 | 359k   10M|   0     0 |  20  1845 
  1   4  93   0   0   2|   0     0 | 341k 9691k|   0     0 |  18  1775 
  1   4  95   0   0   0|   0     0 | 336k 9530k|   0     0 |  20  1734 
  1   4  95   0   0   0|   0     0 | 336k 9543k|   0     0 |  18  1742 
  0   4  96   0   0   0|   0     0 | 316k 8847k|   0     0 |  21  1587 
  1   6  93   0   0   0|   0     0 | 336k 9548k|   0     0 |  18  1677 
  0   4  96   0   0   0|   0     0 | 326k 9277k|   0     0 |  20  1675 
  1   5  94   0   0   0|   0     0 | 333k 9306k|   0     0 |  18  1698 
  1   4  95   0   0   0|   0     0 | 391k   11M|   0     0 |  20  2092 
  1   3  95   0   0   1|   0     0 | 341k 9685k|   0     0 |  19  1784 
  2   3  95   0   0   0|   0     0 | 348k 9738k|   0     0 |  20  1761 
  1   4  95   0   0   0|   0     0 | 331k 9419k|   0     0 |  18  1698 
  1   4  95   0   0   0|   0     0 | 337k 9589k|   0     0 |  18  1725 
