[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  4   5  85   0   0   7|   0     0 |  22M  780k|   0     0 |1290  4809 
  4   7  81   0   0   7|   0     0 |  23M  812k|   0     0 |1210  4944 
  3   4  88   0   0   6|   0     0 |  21M  748k|   0     0 |1199  4635 
  3   6  85   0   0   6|   0     0 |  21M  743k|   0     0 |1385  4674 
  3   6  86   0   0   5|   0     0 |  20M  727k|   0     0 |1295  4496 
  4   7  84   0   0   4|   0     0 |  20M  699k|   0     0 |1074  4336 
  4   5  88   0   0   4|   0     0 |  21M  738k|   0     0 | 904  4439 
  4   7  86   0   0   4|   0     0 |  21M  759k|   0     0 |1176  4563 
  2   4  90   0   0   4|   0     0 |  21M  763k|   0     0 | 972  4683 
  4   4  89   0   0   4|   0     0 |  21M  761k|   0     0 |1225  4622 
  4   7  84   0   0   6|   0     0 |  21M  748k|   0     0 |1243  4646 
  4   5  87   0   0   4|   0     0 |  22M  788k|   0     0 |1121  4698 
  3   6  88   0   0   4|   0     0 |  22M  779k|   0     0 |1188  4628 
  5   5  86   0   0   4|   0     0 |  20M  710k|   0     0 |1310  4209 
  4   7  85   0   0   4|   0     0 |  22M  767k|   0     0 | 959  4687 
  4   5  84   0   0   8|   0     0 |  22M  768k|   0     0 |1104  4585 
  4   6  86   0   0   5|   0     0 |  21M  749k|   0     0 |1022  4568 
  4   7  85   0   0   5|   0     0 |  21M  743k|   0     0 |1132  4451 
  3   5  86   0   0   6|   0     0 |  22M  785k|   0     0 |1108  4888 
  4   7  82   0   0   7|   0    20k|  23M  804k|   0     0 |1324  4896 
  5   6  83   1   0   6|   0  4096B|  23M  817k|   0     0 |1366  5084 
  4   6  83   0   0   8|   0    40k|  23M  818k|   0     0 |1370  5021 
  5   5  86   0   0   5|   0     0 |  23M  807k|   0     0 |1177  4994 
  3   6  87   0   0   4|   0     0 |  22M  782k|   0     0 |1082  4707 
  3   5  87   0   0   6|   0     0 |  22M  778k|   0     0 |1185  4747 
  3   5  87   0   0   5|   0     0 |  20M  703k|   0     0 |1129  4387 
  4   8  84   0   0   5|   0     0 |  23M  804k|   0     0 |1476  5006 
  4   6  85   0   0   6|   0     0 |  22M  774k|   0     0 |1321  4778 
  3   5  88   0   0   3|   0     0 |  17M  591k|   0     0 | 888  3665 
