[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  97   0   0   0|   0     0 | 280k 7974k|   0     0 |  18  1338 
  2   4  94   0   0   0|   0     0 | 283k 7894k|   0     0 |  20  1394 
  1   4  93   2   0   0|   0    28k| 276k 7845k|   0     0 |  19  1355 
  1   1  97   0   0   1|   0     0 | 250k 7105k|   0     0 |  20  1227 
  3   4  93   0   0   0|   0     0 | 241k 6695k|   0     0 |  18  1194 
  2   4  94   0   0   0|   0     0 | 278k 7852k|   0     0 |  20  1417 
  1   1  98   0   0   0|   0     0 | 224k 6372k|   0     0 |  18  1073 
  3   1  95   0   0   1|   0     0 | 285k 7956k|   0     0 |  21  1410 
  0   4  96   0   0   0|   0     0 | 267k 7587k|   0     0 |  18  1301 
  1   3  96   0   0   0|   0     0 | 358k   10M|   0     0 |  20  1834 
  3   3  93   0   0   1|   0     0 | 279k 7811k|   0     0 |  18  1376 
  0   1  99   0   0   0|   0     0 | 237k 6726k|   0     0 |  20  1131 
  2   3  95   0   0   0|   0     0 | 318k 9040k|   0     0 |  19  1575 
  1   4  95   0   0   0|   0  4096B| 293k 8198k|   0     0 |  20  1423 
  1   3  96   0   0   0|   0     0 | 318k 9023k|   0     0 |  18  1583 
