[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  4   5  87   0   0   4|   0     0 |  20M  702k|   0     0 |1060  4034 
  4   5  88   0   0   4|   0     0 |  20M  718k|   0     0 |1019  4066 
  5   8  84   0   0   3|   0     0 |  22M  780k|   0     0 |1186  4366 
  2   6  84   2   0   6|   0    20k|  22M  772k|   0     0 |1028  4376 
  3   7  84   0   0   6|   0     0 |  21M  733k|   0     0 |1067  4177 
  4   7  85   0   0   5|   0     0 |  21M  740k|   0     0 | 903  4274 
  4   7  86   0   0   3|   0     0 |  22M  767k|   0     0 |1056  4422 
  4   6  86   0   0   5|   0     0 |  22M  776k|   0     0 |1020  4586 
  3   6  87   0   0   5|   0     0 |  21M  739k|   0     0 |1086  4225 
  3   6  87   0   0   4|   0    16k|  21M  754k|   0     0 |1160  4168 
  3   9  85   0   0   4|   0     0 |  21M  755k|   0     0 |1156  4395 
  3   5  88   0   0   4|   0     0 |  21M  759k|   0     0 |1148  4283 
  5   6  85   0   0   5|   0     0 |  22M  776k|   0     0 |1085  4427 
  5   5  88   0   0   3|   0     0 |  21M  762k|   0     0 | 987  4333 
  4   5  86   0   0   5|   0     0 |  23M  802k|   0     0 |1042  4602 
  3  10  83   0   0   5|   0     0 |  23M  809k|   0     0 |1072  4683 
  4   7  85   0   0   4|   0     0 |  22M  776k|   0     0 | 863  4389 
  3   4  89   0   0   3|   0     0 |  21M  744k|   0     0 | 991  4277 
  5   7  84   0   0   5|   0     0 |  22M  781k|   0     0 | 919  4436 
  4   6  85   0   0   5|   0     0 |  21M  751k|   0     0 | 941  4311 
  4   5  88   0   0   3|   0     0 |  22M  771k|   0     0 | 998  4298 
  5   6  83   0   0   6|   0     0 |  20M  706k|   0     0 | 806  4109 
  3   5  89   0   0   3|   0     0 |  20M  725k|   0     0 |1014  4144 
  3   5  89   0   0   3|   0     0 |  21M  731k|   0     0 |1033  4085 
  3   7  87   0   0   3|   0     0 |  21M  751k|   0     0 | 900  4326 
  3   7  86   0   0   5|   0     0 |  21M  738k|   0     0 | 808  4315 
  3   7  87   0   0   4|   0     0 |  21M  763k|   0     0 |1132  4329 
  5   6  85   0   0   4|   0     0 |  21M  759k|   0     0 | 971  4316 
  4   5  87   0   0   5|   0     0 |  21M  762k|   0     0 |1130  4293 
  3   5  88   0   0   5|   0     0 |  20M  702k|   0     0 |1178  3908 
  3   7  85   0   0   5|   0     0 |  20M  708k|   0     0 |1096  4060 
  4   7  86   0   0   2|   0     0 |  20M  712k|   0     0 | 902  4034 
  4   5  87   0   0   5|   0     0 |  20M  708k|   0     0 | 997  3990 
  2   6  85   2   0   6|   0    20k|  19M  680k|   0     0 |1100  3790 
  3   6  87   0   0   4|   0     0 |  19M  664k|   0     0 |1058  3768 
  3   5  87   0   0   5|   0  8192B|  20M  708k|   0     0 |1112  4049 
  2   5  88   0   0   5|   0     0 |  18M  656k|   0     0 | 664  3773 
  3   6  87   0   0   5|   0     0 |  20M  710k|   0     0 |1094  3892 
  3   5  88   0   0   4|   0     0 |  20M  698k|   0     0 |1132  3961 
  4   6  87   0   0   4|   0     0 |  22M  788k|   0     0 | 969  4542 
  3   5  89   0   0   4|   0  8192B|  20M  704k|   0     0 |1125  4015 
  3   5  88   0   0   5|   0     0 |  19M  668k|   0     0 | 826  3796 
  5   7  84   0   0   3|   0     0 |  21M  752k|   0     0 |1031  4151 
  3   4  90   0   0   4|   0     0 |  20M  718k|   0     0 | 817  4044 
  4   6  87   0   0   3|   0     0 |  20M  704k|   0     0 | 975  4113 
