[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   3  95   0   0   2|   0     0 |4181k  145k|   0     0 | 587  2636 
  1   4  92   0   0   3|   0     0 |4152k  146k|   0     0 | 840  2626 
  2   4  92   0   0   2|   0     0 |4185k  145k|   0     0 | 838  2585 
  3   3  92   0   0   3|   0     0 |4081k  140k|   0     0 | 846  2519 
  1   4  92   0   0   3|   0     0 |4009k  140k|   0     0 | 640  2464 
  2   2  93   0   0   4|   0     0 |4213k  144k|   0     0 | 352  2684 
  2   3  93   0   0   3|   0     0 |4189k  144k|   0     0 | 635  2534 
  1   2  96   0   0   2|   0     0 |4176k  145k|   0     0 | 637  2528 
  3   3  92   0   0   2|   0     0 |4086k  141k|   0     0 | 676  2356 
  1   3  92   2   0   2|   0    12k|4142k  143k|   0     0 | 347  2355 
  2   2  95   0   0   1|   0    48k|4147k  145k|   0     0 | 466  2559 
  2   3  93   0   0   2|   0     0 |4107k  141k|   0     0 | 631  2397 
  1   4  95   0   0   1|   0     0 |4085k  140k|   0     0 | 714  2508 
  4   3  92   0   0   2|   0     0 |4172k  146k|   0     0 | 686  2642 
  2   2  94   0   0   3|   0     0 |4201k  144k|   0     0 | 776  2449 
  2   4  92   0   0   3|   0  8192B|4199k  149k|   0     0 | 471  2648 
  1   3  95   0   0   2|   0     0 |4288k  150k|   0     0 | 522  2687 
  2   4  93   0   0   2|   0     0 |3756k  130k|   0     0 | 365  2274 
