[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   3  94   0   0   2|   0     0 |4292k  148k|   0     0 | 635  2795 
  3   3  92   0   0   2|   0     0 |4455k  154k|   0     0 | 470  3047 
  2   4  92   0   0   3|   0     0 |4370k  153k|   0     0 | 336  2958 
  2   3  94   0   0   2|   0     0 |4360k  150k|   0     0 | 604  2881 
  1   3  93   0   0   4|   0     0 |4360k  149k|   0     0 | 786  2665 
  3   2  91   0   0   4|   0     0 |4348k  151k|   0     0 | 930  2563 
  2   4  93   0   0   2|   0     0 |4266k  147k|   0     0 | 595  2692 
  2   4  92   0   0   2|   0     0 |4179k  144k|   0     0 | 977  2792 
  2   3  93   0   0   3|   0     0 |4303k  151k|   0     0 |1034  2657 
  1   3  94   0   0   3|   0     0 |4257k  146k|   0     0 | 802  2823 
  3   1  93   0   0   4|   0     0 |4227k  145k|   0     0 |1110  2794 
  2   3  92   0   0   3|   0     0 |4374k  152k|   0     0 | 716  2868 
  1   3  93   2   0   2|   0    28k|4343k  149k|   0     0 | 675  2829 
  1   3  93   0   0   3|   0     0 |4270k  146k|   0     0 | 470  2834 
  3   3  93   0   0   2|   0     0 |4348k  152k|   0     0 | 847  2911 
  2   3  93   0   0   2|   0     0 |4232k  146k|   0     0 |1081  2778 
  1   3  93   0   0   3|   0     0 |4206k  145k|   0     0 |1053  2744 
  1   4  94   0   0   2|   0     0 |3778k  132k|   0     0 | 902  2393 
