[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   4  94   0   0   1|   0     0 |4403k  151k|   0     0 | 222  2789 
  1   3  93   0   0   3|   0     0 |4336k  152k|   0     0 | 316  2814 
  2   3  93   0   0   3|   0     0 |4296k  148k|   0     0 | 512  2772 
  2   3  92   0   0   3|   0     0 |4372k  150k|   0     0 |1182  2649 
  2   3  93   0   0   3|   0     0 |4216k  149k|   0     0 | 883  2642 
  3   3  92   0   0   3|   0     0 |4352k  150k|   0     0 |1199  2603 
  1   3  94   0   0   2|   0     0 |4411k  151k|   0     0 |1196  2645 
  2   3  93   0   0   2|   0     0 |4296k  149k|   0     0 | 965  2577 
  1   2  95   0   0   2|   0     0 |4343k  149k|   0     0 |1087  2565 
  2   2  94   0   0   2|   0     0 |4351k  149k|   0     0 |1024  2579 
  2   3  92   0   0   3|   0     0 |4207k  147k|   0     0 |1013  2562 
  1   2  94   0   0   4|   0     0 |4489k  155k|   0     0 | 745  2914 
  2   4  93   0   0   3|   0     0 |4356k  149k|   0     0 | 623  2807 
  3   4  91   0   0   2|   0     0 |4382k  153k|   0     0 | 891  2638 
  2   3  94   0   0   2|   0     0 |4227k  146k|   0     0 | 447  2621 
  2   3  92   0   0   3|   0     0 |4267k  148k|   0     0 |1164  2660 
  2   4  92   0   0   2|   0     0 |4263k  150k|   0     0 | 724  2673 
  2   2  92   0   0   4|   0     0 |4318k  150k|   0     0 |1215  2655 
  2   3  92   0   0   3|   0     0 |4296k  148k|   0     0 | 798  2592 
  3   4  92   0   0   2|   0     0 |4279k  149k|   0     0 |1065  2753 
  2   4  92   0   0   2|   0     0 |4377k  150k|   0     0 |1032  2663 
  2   3  92   0   0   3|   0     0 |4291k  147k|   0     0 | 907  2513 
  2   2  92   0   0   4|   0     0 |4382k  152k|   0     0 |1080  2596 
  2   2  94   0   0   2|   0     0 |4360k  149k|   0     0 | 800  2937 
  2   3  92   0   0   4|   0     0 |4172k  145k|   0     0 | 937  2710 
  2   3  92   0   0   3|   0     0 |4249k  148k|   0     0 |1191  2585 
  3   3  92   0   0   3|   0     0 |4442k  153k|   0     0 |1144  2494 
  2   2  93   2   0   3|   0    76k|4343k  149k|   0     0 |1122  2470 
  2   3  93   0   0   3|   0     0 |4290k  153k|   0     0 |1012  2864 
  3   3  92   0   0   3|   0     0 |4318k  150k|   0     0 | 873  2598 
  1   3  93   0   0   3|   0     0 |4424k  152k|   0     0 | 731  2953 
  2   3  93   0   0   3|   0     0 |4296k  148k|   0     0 | 927  2618 
  2   2  93   0   0   3|   0     0 |4298k  151k|   0     0 | 879  2700 
  3   3  92   0   0   3|   0     0 |4369k  151k|   0     0 | 944  2768 
  2   3  92   0   0   4|   0     0 |4360k  150k|   0     0 |1125  2613 
  1   2  96   0   0   2|   0     0 |3889k  136k|   0     0 | 759  2446 
