[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   3  94   0   0   1|   0     0 |4087k  141k|   0     0 | 442  2522 
  1   3  95   0   0   2|   0     0 |4152k  142k|   0     0 | 227  2535 
  3   4  92   0   0   2|   0     0 |4079k  148k|   0     0 | 909  2563 
  2   2  94   0   0   3|   0     0 |4048k  139k|   0     0 | 947  2311 
  1   3  93   0   0   3|   0     0 |4107k  142k|   0     0 | 600  2473 
  2   3  94   0   0   2|   0     0 |4125k  144k|   0     0 | 943  2298 
  2   2  95   0   0   1|   0     0 |4052k  140k|   0     0 |1009  2455 
  1   2  94   0   0   3|   0     0 |4198k  144k|   0     0 |1004  2468 
  2   3  93   0   0   2|   0     0 |4128k  144k|   0     0 | 945  2439 
  1   3  93   0   0   3|   0     0 |4144k  142k|   0     0 |1126  2471 
  2   1  94   0   0   4|   0     0 |4091k  140k|   0     0 | 848  2390 
  2   3  93   0   0   3|   0     0 |4205k  146k|   0     0 | 901  2483 
  1   3  94   0   0   2|   0  4096B|4087k  140k|   0     0 | 784  2355 
  2   2  94   0   0   3|   0     0 |4065k  140k|   0     0 | 406  2401 
  2   3  92   0   0   3|   0     0 |4108k  144k|   0     0 | 917  2327 
  1   2  94   0   0   3|   0     0 |4249k  146k|   0     0 | 771  2554 
  1   3  94   0   0   2|   0     0 |4167k  143k|   0     0 | 677  2540 
  3   5  90   0   0   3|   0     0 |4152k  146k|   0     0 | 484  2687 
  2   3  92   0   0   4|   0     0 |4172k  144k|   0     0 |1030  2607 
  2   3  94   0   0   2|   0     0 |4176k  144k|   0     0 | 865  2448 
  1   3  93   0   0   4|   0     0 |4108k  145k|   0     0 | 920  2449 
  2   2  94   0   0   2|   0     0 |4063k  140k|   0     0 | 892  2429 
  2   2  94   0   0   3|   0     0 |4195k  144k|   0     0 | 664  2438 
  2   4  92   0   0   2|   0     0 |4104k  143k|   0     0 | 883  2394 
  2   2  95   0   0   2|   0     0 |4274k  146k|   0     0 | 895  2532 
  1   2  93   0   0   4|   0     0 |4008k  137k|   0     0 | 958  2260 
  2   3  93   0   0   2|   0     0 |4110k  143k|   0     0 | 619  2543 
  2   3  93   0   0   3|   0     0 |4187k  145k|   0     0 |1134  2640 
  1   3  93   0   0   3|   0  4096B|4233k  145k|   0     0 | 961  2648 
  2   2  95   0   0   2|   0     0 |4048k  142k|   0     0 | 808  2390 
  1   4  89   4   0   2|   0    36k|4123k  141k|   0     0 |1038  2491 
  2   2  93   0   0   4|   0     0 |4053k  139k|   0     0 |1021  2394 
  1   3  94   0   0   3|   0     0 |4245k  148k|   0     0 | 735  2574 
  2   3  93   0   0   2|   0    36k|4210k  145k|   0     0 | 674  2560 
  2   2  95   0   0   2|   0     0 |3866k  132k|   0     0 | 951  2211 
