[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   2  95   0   0   2|   0     0 | 195k 5820k|   0     0 | 517  2128 
  3   3  93   0   0   2|   0     0 | 203k 6311k|   0     0 | 513  2260 
  2   4  91   0   0   3|   0     0 | 194k 5951k|   0     0 | 514  2230 
  1   2  95   0   0   2|   0     0 | 190k 5672k|   0     0 | 500  2204 
  2   3  92   1   0   3|   0    88k| 204k 6303k|   0     0 | 511  2310 
  2   2  94   0   0   3|   0     0 | 198k 6089k|   0     0 | 518  2304 
  3   3  92   0   0   2|   0     0 | 206k 6200k|   0     0 | 537  2267 
  2   3  92   0   0   3|   0     0 | 206k 6338k|   0     0 | 546  2367 
  3   2  93   0   0   3|   0     0 | 202k 6216k|   0     0 | 498  2284 
  3   3  92   0   0   3|   0  8192B| 193k 5775k|   0     0 | 513  2221 
  2   3  95   0   0   1|   0     0 | 199k 6099k|   0     0 | 512  2270 
  3   3  93   0   0   2|   0     0 | 206k 6360k|   0     0 | 529  2320 
  3   4  92   0   0   2|   0     0 | 205k 6150k|   0     0 | 517  2264 
  2   3  92   0   0   4|   0     0 | 205k 6297k|   0     0 | 516  2270 
  2   2  93   0   0   3|   0     0 | 200k 6139k|   0     0 | 536  2329 
  2   3  92   0   0   3|   0     0 | 200k 5974k|   0     0 | 511  2240 
  1   3  94   0   0   3|   0     0 | 197k 6105k|   0     0 | 524  2289 
  2   3  94   0   0   2|   0     0 | 194k 5930k|   0     0 | 590  2272 
  2   3  92   0   0   3|   0     0 | 203k 6025k|   0     0 | 530  2204 
  2   2  92   0   0   4|   0     0 | 188k 5762k|   0     0 | 568  2168 
  2   3  90   0   0   4|   0     0 | 205k 6272k|   0     0 | 632  2438 
  2   2  93   0   0   4|   0     0 | 192k 5695k|   0     0 | 562  2226 
  2   3  90   0   0   4|   0     0 | 198k 6086k|   0     0 | 584  2245 
  2   3  91   0   0   4|   0     0 | 201k 6130k|   0     0 | 585  2290 
  2   2  95   0   0   1|   0     0 | 205k 6132k|   0     0 | 562  2280 
  2   3  89   0   0   5|   0     0 | 201k 6192k|   0     0 | 562  2311 
  2   3  91   0   0   4|   0     0 | 198k 6038k|   0     0 | 548  2271 
  1   3  93   0   0   4|   0     0 | 199k 6076k|   0     0 | 617  2361 
  4   3  90   0   0   4|   0     0 | 202k 6022k|   0     0 | 526  2118 
  1   2  92   0   0   4|   0  8192B| 198k 6052k|   0     0 | 575  2264 
  2   3  93   0   0   3|   0     0 | 195k 5952k|   0     0 | 490  2217 
  3   2  92   0   0   3|   0     0 | 192k 5711k|   0     0 | 493  2277 
  2   3  91   0   0   4|   0     0 | 207k 6329k|   0     0 | 546  2365 
  1   2  95   0   0   2|   0     0 | 207k 6314k|   0     0 | 539  2347 
  2   2  92   1   0   3|   0    20k| 199k 5945k|   0     0 | 504  2231 
  1   4  91   0   0   3|   0     0 | 199k 6081k|   0     0 | 547  2334 
  2   2  94   0   0   3|   0     0 | 195k 5948k|   0     0 | 499  2237 
  3   3  91   0   0   4|   0     0 | 203k 6074k|   0     0 | 492  2169 
  2   3  92   0   0   3|   0     0 | 196k 5983k|   0     0 | 505  2220 
  2   3  92   0   0   3|   0     0 | 197k 5996k|   0     0 | 541  2316 
  1   2  95   0   0   3|   0     0 | 203k 6038k|   0     0 | 521  2194 
  1   4  92   0   0   3|   0     0 | 187k 5725k|   0     0 | 492  2177 
  4   3  91   0   0   3|   0     0 | 201k 6120k|   0     0 | 533  2320 
  2   2  93   0   0   3|   0     0 | 204k 6099k|   0     0 | 507  2197 
  2   4  92   0   0   3|   0     0 | 203k 6227k|   0     0 | 521  2247 
  2   3  93   0   0   2|   0    16k| 205k 6265k|   0     0 | 537  2400 
  2   3  93   0   0   2|   0     0 | 189k 5376k|   0     0 | 466  2035 
