[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   3  93   0   0   4|   0     0 | 193k 5921k|   0     0 | 496  2166 
  3   3  91   0   0   3|   0     0 | 203k 6020k|   0     0 | 481  2253 
  1   4  93   0   0   2|   0     0 | 196k 5965k|   0     0 | 559  2250 
  2   3  93   0   0   2|   0     0 | 194k 5941k|   0     0 | 503  2151 
  2   4  94   0   0   1|   0    16k| 204k 6063k|   0     0 | 511  2171 
  2   2  94   0   0   3|   0     0 | 199k 6078k|   0     0 | 465  2187 
  2   3  92   0   0   3|   0     0 | 197k 6018k|   0     0 | 510  2131 
  3   3  92   0   0   3|   0     0 | 197k 6020k|   0     0 | 488  2190 
  2   3  94   0   0   2|   0     0 | 205k 6101k|   0     0 | 541  2178 
  1   2  94   0   0   3|   0     0 | 202k 6158k|   0     0 | 536  2151 
  2   2  93   0   0   3|   0     0 | 208k 6408k|   0     0 | 538  2348 
  1   2  94   0   0   3|   0     0 | 191k 5658k|   0     0 | 449  2109 
  2   4  91   0   0   2|   0     0 | 186k 5433k|   0     0 | 469  1974 
