[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  93   0   0   5|   0     0 | 199k 6169k|   0     0 | 522  2184 
  2   2  90   3   0   4|   0    12k| 189k 5817k|   0     0 | 486  2168 
  1   2  95   0   0   2|   0    16k| 198k 6066k|   0     0 | 463  2213 
  2   4  92   0   0   3|   0     0 | 212k 6416k|   0     0 | 530  2441 
  1   3  93   0   0   4|   0     0 | 199k 6135k|   0     0 | 503  2263 
  1   4  92   0   0   3|   0     0 | 206k 6328k|   0     0 | 547  2262 
  2   2  94   0   0   3|   0     0 | 204k 6093k|   0     0 | 537  2342 
  2   3  92   0   0   4|   0     0 | 196k 6005k|   0     0 | 509  2288 
  2   3  93   0   0   3|   0     0 | 198k 6159k|   0     0 | 504  2227 
  1   4  92   0   0   4|   0     0 | 197k 5857k|   0     0 | 523  2301 
  2   3  94   0   0   2|   0     0 | 198k 6092k|   0     0 | 493  2273 
  1   2  95   0   0   3|   0     0 | 191k 5854k|   0     0 | 528  2225 
  2   3  92   0   0   3|   0     0 | 210k 6269k|   0     0 | 619  2362 
  2   4  92   0   0   3|   0     0 | 187k 5723k|   0     0 | 521  2277 
  1   3  94   0   0   2|   0     0 | 201k 6179k|   0     0 | 506  2269 
  1   2  94   0   0   3|   0     0 | 205k 6159k|   0     0 | 550  2299 
  1   3  95   0   0   2|   0     0 | 200k 6152k|   0     0 | 509  2221 
  2   3  91   0   0   4|   0     0 | 202k 6204k|   0     0 | 543  2350 
  3   3  91   0   0   4|   0     0 | 203k 6055k|   0     0 | 516  2250 
  1   3  93   0   0   3|   0     0 | 198k 6049k|   0     0 | 553  2282 
  2   2  94   0   0   2|   0     0 | 197k 6025k|   0     0 | 507  2032 
  2   3  92   0   0   4|   0     0 | 206k 6175k|   0     0 | 547  2253 
  1   2  95   0   0   2|   0     0 | 196k 6020k|   0     0 | 547  2188 
  1   3  93   0   0   3|   0     0 | 188k 5717k|   0     0 | 559  2162 
  1   4  94   0   0   1|   0     0 | 212k 6319k|   0     0 | 600  2389 
  2   2  94   0   0   2|   0     0 | 207k 6372k|   0     0 | 610  2349 
  1   3  93   0   0   3|   0     0 | 193k 5901k|   0     0 | 551  2126 
  2   3  93   0   0   2|   0     0 | 205k 6140k|   0     0 | 592  2350 
  1   3  95   0   0   1|   0     0 | 195k 5975k|   0     0 | 573  2228 
  2   5  92   0   0   2|   0     0 | 199k 6049k|   0     0 | 536  2143 
  2   4  93   0   0   2|   0     0 | 201k 6004k|   0     0 | 501  2143 
  2   3  92   0   0   3|   0     0 | 197k 6004k|   0     0 | 529  2228 
  1   3  93   2   0   2|   0    28k| 197k 6033k|   0     0 | 454  2190 
  4   4  90   0   0   2|   0    32k| 192k 5686k|   0     0 | 489  2153 
  2   3  94   0   0   1|   0     0 | 200k 6101k|   0     0 | 514  2289 
  2   4  92   0   0   3|   0     0 | 200k 6127k|   0     0 | 464  2077 
  2   3  92   0   0   3|   0     0 | 207k 6213k|   0     0 | 547  2315 
  2   5  91   0   0   2|   0     0 | 202k 6196k|   0     0 | 517  2234 
  1   3  94   0   0   3|   0     0 | 181k 5316k|   0     0 | 476  2028 
