[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   3  92   0   0   4|   0     0 | 202k 6251k|   0     0 | 543  2351 
  3   3  91   0   0   4|   0     0 | 202k 6009k|   0     0 | 517  2243 
  1   3  93   0   0   3|   0     0 | 198k 6095k|   0     0 | 551  2282 
  3   2  94   0   0   2|   0     0 | 197k 6021k|   0     0 | 506  2034 
  1   3  92   0   0   4|   0     0 | 206k 6138k|   0     0 | 547  2253 
  1   2  95   0   0   2|   0     0 | 196k 6004k|   0     0 | 547  2183 
  1   3  93   0   0   3|   0     0 | 188k 5734k|   0     0 | 561  2166 
  1   4  94   0   0   1|   0     0 | 211k 6319k|   0     0 | 597  2380 
  2   2  94   0   0   2|   0     0 | 207k 6347k|   0     0 | 611  2353 
  1   3  93   0   0   3|   0     0 | 193k 5905k|   0     0 | 551  2128 
  2   3  93   0   0   2|   0     0 | 205k 6140k|   0     0 | 591  2346 
  1   3  95   0   0   1|   0     0 | 196k 6010k|   0     0 | 579  2241 
  2   5  92   0   0   2|   0     0 | 198k 6023k|   0     0 | 533  2136 
  2   4  93   0   0   2|   0     0 | 202k 6010k|   0     0 | 500  2146 
  2   3  92   1   0   3|   0    24k| 196k 5990k|   0     0 | 529  2227 
  1   3  93   1   0   2|   0  4096B| 197k 6041k|   0     0 | 452  2182 
  4   4  90   0   0   2|   0    32k| 193k 5720k|   0     0 | 495  2170 
  2   3  94   0   0   1|   0     0 | 198k 6063k|   0     0 | 509  2274 
  2   4  92   0   0   3|   0     0 | 200k 6146k|   0     0 | 463  2074 
  2   3  92   0   0   3|   0     0 | 208k 6217k|   0     0 | 551  2328 
  2   4  92   0   0   2|   0     0 | 202k 6163k|   0     0 | 514  2224 
  1   3  94   0   0   3|   0     0 | 180k 5316k|   0     0 | 476  2028 
