[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   3  94   0   0   1|   0     0 | 204k 6086k|   0     0 | 514  2107 
  2   3  91   0   0   4|   0     0 | 204k 6273k|   0     0 | 475  2248 
  1   3  95   0   0   1|   0     0 | 200k 6078k|   0     0 | 556  2170 
  1   2  94   0   0   3|   0     0 | 202k 6037k|   0     0 | 552  2309 
  2   3  94   0   0   2|   0     0 | 194k 5925k|   0     0 | 569  2299 
  1   3  92   0   0   4|   0     0 | 196k 5985k|   0     0 | 440  2230 
  2   5  90   0   0   3|   0     0 | 200k 5955k|   0     0 | 480  2262 
  2   3  91   0   0   3|   0     0 | 193k 5902k|   0     0 | 444  2179 
  1   5  91   0   0   3|   0     0 | 198k 6078k|   0     0 | 467  2291 
  2   2  92   0   0   4|   0     0 | 209k 6242k|   0     0 | 604  2338 
  2   3  94   0   0   2|   0     0 | 201k 6181k|   0     0 | 494  2187 
  3   3  92   0   0   2|   0     0 | 197k 6007k|   0     0 | 501  2257 
  1   3  94   0   0   3|   0     0 | 199k 5977k|   0     0 | 580  2245 
  3   3  92   0   0   3|   0     0 | 198k 5914k|   0     0 | 559  2166 
  2   2  93   0   0   3|   0     0 | 201k 6176k|   0     0 | 563  2200 
  1   4  93   0   0   2|   0     0 | 193k 5901k|   0     0 | 582  2111 
  3   3  91   0   0   4|   0     0 | 200k 5945k|   0     0 | 513  2259 
  2   4  92   0   0   3|   0     0 | 206k 6312k|   0     0 | 551  2301 
  1   1  95   0   0   3|   0     0 | 197k 5984k|   0     0 | 429  2232 
  2   3  93   0   0   2|   0    16k| 200k 5927k|   0     0 | 457  2200 
  2   2  91   2   0   4|   0  4096B| 200k 6091k|   0     0 | 472  2209 
  1   3  93   0   0   3|   0     0 | 185k 5464k|   0     0 | 483  2150 
