[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
 11  30  51   0   0   8|   0     0 |  19M  615k|   0     0 |  18  3760 
 14  29  51   3   0   4|   0    28k|  18M  583k|   0     0 |  18  3740 
 13  29  53   0   0   6|   0     0 |  18M  590k|   0     0 |  19  4086 
  9  28  57   0   0   5|   0     0 |  18M  593k|   0     0 |  18  4052 
 14  29  49   0   0   7|   0     0 |  18M  595k|   0     0 |  18  3852 
 11  26  57   0   0   6|   0     0 |  18M  598k|   0     0 |  18  3840 
 14  25  53   0   0   8|   0  4096B|  18M  579k|   0     0 |  18  4021 
 10  28  57   0   0   5|   0     0 |  18M  593k|   0     0 |  19  4072 
 12  30  52   0   0   6|   0     0 |  19M  612k|   0     0 |  18  4032 
 15  30  52   0   0   3|   0     0 |  18M  593k|   0     0 |  18  3792 
 13  35  48   0   0   4|   0     0 |  19M  615k|   0     0 |  18  3674 
  9  29  57   0   0   4|   0     0 |  18M  600k|   0     0 |  18  3728 
 12  32  52   0   0   4|   0     0 |  18M  591k|   0     0 |  19  4001 
 13  31  49   0   0   6|   0     0 |  18M  584k|   0     0 |  18  3966 
 16  22  56   0   0   5|   0     0 |  18M  588k|   0     0 |  18  3844 
  7  29  62   0   0   3|   0     0 |  18M  591k|   0     0 |  18  3887 
 14  28  50   0   0   8|   0     0 |  18M  578k|   0     0 |  18  3950 
 13  25  55   0   0   8|   0     0 |  18M  589k|   0     0 |  19  3890 
  8  32  57   0   0   3|   0     0 |  19M  615k|   0     0 |  18  3760 
 12  31  49   0   0   8|   0     0 |  18M  606k|   0     0 |  18  3758 
 11  27  59   0   0   3|   0     0 |  18M  594k|   0     0 |  18  3854 
 11  24  58   0   0   7|   0     0 |  18M  590k|   0     0 |  19  3832 
 11  33  51   0   0   5|   0     0 |  18M  577k|   0     0 |  18  3607 
 12  27  58   0   0   3|   0     0 |  18M  600k|   0     0 |  18  3682 
  9  33  52   0   0   5|   0     0 |  18M  578k|   0     0 |  18  3957 
 12  24  54   0   0   9|   0     0 |  18M  590k|   0     0 |  18  3514 
  7  32  55   0   0   7|   0     0 |  19M  614k|   0     0 |  19  3835 
  8  27  55   0   0  10|   0     0 |  18M  592k|   0     0 |  18  3846 
 14  28  53   0   0   5|   0     0 |  18M  585k|   0     0 |  18  3744 
 13  30  51   0   0   5|   0     0 |  18M  596k|   0     0 |  18  3686 
