[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   4  92   1   0   2|   0    56k| 197k 6055k|   0     0 | 525  2178 
  2   3  93   0   0   2|   0    12k| 214k 6407k|   0     0 | 505  2216 
  2   4  92   0   0   3|   0     0 | 199k 6090k|   0     0 | 507  2204 
  2   4  92   0   0   3|   0     0 | 198k 6038k|   0     0 | 498  2166 
  1   4  93   0   0   2|   0     0 | 201k 5993k|   0     0 | 509  2126 
  3   4  92   0   0   2|   0     0 | 205k 6272k|   0     0 | 539  2231 
  2   3  94   0   0   2|   0     0 | 198k 6097k|   0     0 | 516  2200 
  2   2  93   0   0   3|   0     0 | 205k 6114k|   0     0 | 504  2254 
  2   5  91   0   0   3|   0     0 | 205k 6242k|   0     0 | 514  2205 
  1   4  93   0   0   3|   0     0 | 193k 5926k|   0     0 | 478  2112 
  3   3  92   0   0   2|   0     0 | 209k 6234k|   0     0 | 492  2151 
  1   4  93   0   0   2|   0     0 | 203k 6226k|   0     0 | 493  2118 
  3   3  92   0   0   4|   0     0 | 202k 6149k|   0     0 | 507  2169 
  3   2  94   0   0   2|   0     0 | 218k 6520k|   0     0 | 530  2373 
  1   2  92   0   0   5|   0     0 | 192k 5885k|   0     0 | 481  2175 
  2   2  92   0   0   4|   0     0 | 209k 6415k|   0     0 | 564  2348 
  2   3  92   0   0   3|   0     0 | 206k 6154k|   0     0 | 540  2266 
  1   3  94   0   0   3|   0     0 | 203k 6226k|   0     0 | 544  2223 
  1   3  92   0   0   4|   0     0 | 198k 6075k|   0     0 | 479  2280 
  3   3  92   0   0   2|   0     0 | 203k 6071k|   0     0 | 522  2188 
  2   3  93   0   0   3|   0     0 | 195k 5970k|   0     0 | 488  2178 
  1   2  93   0   0   4|   0  8192B| 189k 5723k|   0     0 | 481  2206 
  3   3  92   0   0   2|   0     0 | 189k 5675k|   0     0 | 464  2078 
  2   5  92   0   0   2|   0     0 | 198k 6054k|   0     0 | 526  2124 
  2   3  93   0   0   3|   0     0 | 189k 5793k|   0     0 | 449  2135 
  4   3  91   0   0   3|   0     0 | 198k 5909k|   0     0 | 500  2145 
  2   2  94   0   0   3|   0     0 | 203k 6242k|   0     0 | 517  2273 
  2   3  93   0   0   2|   0     0 | 202k 6201k|   0     0 | 492  2188 
  2   3  93   0   0   2|   0     0 | 199k 5944k|   0     0 | 477  2189 
  3   4  91   0   0   3|   0     0 | 200k 6124k|   0     0 | 501  2225 
  3   3  92   0   0   3|   0     0 | 194k 5957k|   0     0 | 519  2225 
  2   3  90   1   0   4|   0    80k| 199k 5920k|   0     0 | 474  2167 
  2   4  92   0   0   2|   0     0 | 199k 6109k|   0     0 | 538  2233 
  2   4  93   0   0   2|   0     0 | 199k 6101k|   0     0 | 479  2190 
  2   4  91   0   0   3|   0     0 | 205k 6155k|   0     0 | 511  2119 
  2   3  92   0   0   3|   0     0 | 195k 5935k|   0     0 | 478  2154 
  1   3  95   0   0   2|   0    16k| 197k 6064k|   0     0 | 515  2227 
  2   3  91   0   0   4|   0     0 | 210k 6274k|   0     0 | 561  2267 
  2   2  93   0   0   4|   0     0 | 207k 6371k|   0     0 | 530  2250 
  2   3  92   0   0   3|   0     0 | 187k 5733k|   0     0 | 503  2113 
  3   2  94   0   0   2|   0     0 | 183k 5210k|   0     0 | 426  1869 
