[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
 11  26  58   0   0   5|   0     0 |  18M  602k|   0     0 |  18  3639 
  8  27  58   0   0   7|   0     0 |  18M  576k|   0     0 |  19  3821 
 15  34  47   0   0   4|   0     0 |  17M  561k|   0     0 |  18  3862 
 11  27  54   0   0   8|   0     0 |  19M  608k|   0     0 |  18  3832 
 13  29  51   0   0   8|   0     0 |  18M  589k|   0     0 |  18  3729 
  8  26  61   0   0   5|   0     0 |  18M  601k|   0     0 |  18  3689 
 14  27  53   1   0   4|   0    36k|  19M  609k|   0     0 |  19  3994 
  7  27  62   0   0   4|   0     0 |  18M  602k|   0     0 |  18  3841 
 15  28  53   0   0   5|   0     0 |  17M  565k|   0     0 |  23  3652 
 11  29  58   0   0   3|   0     0 |  18M  594k|   0     0 |  18  3774 
  9  28  55   0   0   8|   0  4096B|  19M  622k|   0     0 |  18  3548 
 11  30  53   0   0   7|   0     0 |  18M  596k|   0     0 |  19  3607 
 15  25  55   0   0   5|   0     0 |  19M  611k|   0     0 |  18  3816 
  7  33  56   0   0   4|   0     0 |  18M  596k|   0     0 |  18  3916 
 15  27  51   0   0   7|   0     0 |  18M  590k|   0     0 |  18  3845 
 11  33  52   0   0   4|   0     0 |  18M  592k|   0     0 |  18  3942 
 12  32  52   0   0   4|   0     0 |  18M  577k|   0     0 |  19  4006 
 11  30  55   0   0   4|   0     0 |  18M  589k|   0     0 |  18  3680 
 12  32  51   0   0   5|   0     0 |  18M  575k|   0     0 |  18  3803 
 10  34  52   0   0   4|   0     0 |  19M  611k|   0     0 |  18  4120 
  9  35  52   0   0   4|   0     0 |  17M  561k|   0     0 |  19  3865 
 12  25  56   0   0   7|   0     0 |  18M  604k|   0     0 |  18  3787 
 10  32  53   0   0   6|   0     0 |  18M  596k|   0     0 |  18  3993 
 11  30  54   0   0   4|   0     0 |  18M  606k|   0     0 |  18  3952 
 15  29  51   0   0   5|   0     0 |  18M  606k|   0     0 |  18  3798 
 10  27  55   0   0   8|   0     0 |  18M  590k|   0     0 |  19  3713 
 13  19  65   0   0   3|   0     0 |  18M  592k|   0     0 |  18  3849 
 17  29  48   0   0   5|   0     0 |  18M  595k|   0     0 |  18  3658 
 11  33  51   0   0   4|   0     0 |  18M  595k|   0     0 |  18  3851 
  9  36  49   0   0   5|   0     0 |  18M  585k|   0     0 |  18  3799 
 12  30  53   0   0   5|   0     0 |  17M  569k|   0     0 |  19  3540 
 10  26  60   0   0   4|   0     0 |  19M  616k|   0     0 |  18  3925 
 12  26  58   0   0   4|   0     0 |  19M  620k|   0     0 |  18  3768 
 12  28  53   0   0   7|   0     0 |  18M  583k|   0     0 |  18  3657 
  9  28  58   0   0   4|   0     0 |  18M  597k|   0     0 |  18  3732 
  9  33  52   0   0   5|   0     0 |  18M  590k|   0     0 |  19  3836 
  7  29  52   2   0  10|   0    28k|  18M  590k|   0     0 |  18  3810 
 10  28  58   0   0   4|   0     0 |  18M  588k|   0     0 |  18  3804 
  9  24  60   0   0   7|   0     0 |  18M  589k|   0     0 |  18  3871 
  7  30  56   0   0   7|   0     0 |  18M  596k|   0     0 |  18  3412 
 15  26  53   0   0   5|   0    44k|  17M  562k|   0     0 |  19  3624 
 13  19  60   0   0   9|   0     0 |  18M  597k|   0     0 |  18  3967 
 15  29  51   0   0   5|   0     0 |  18M  603k|   0     0 |  18  3660 
 14  33  49   0   0   4|   0     0 |  18M  606k|   0     0 |  18  3851 
  7  26  62   0   0   5|   0     0 |  19M  608k|   0     0 |  18  3602 
 11  28  55   0   0   7|   0  8192B|  17M  549k|   0     0 |  19  3389 
