[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   4  92   0   0   2|   0     0 | 198k 5887k|   0     0 | 484  2114 
  2   2  95   0   0   2|   0     0 | 187k 5712k|   0     0 | 459  2124 
  1   4  93   0   0   3|   0     0 | 185k 5711k|   0     0 | 451  2070 
  3   5  90   0   0   3|   0  8192B| 202k 5932k|   0     0 | 527  2176 
  1   3  93   0   0   3|   0     0 | 186k 5656k|   0     0 | 513  2170 
  2   3  93   0   0   2|   0     0 | 196k 6054k|   0     0 | 553  2226 
  1   3  94   0   0   3|   0     0 | 202k 6191k|   0     0 | 570  2244 
  2   3  91   0   0   4|   0     0 | 205k 6131k|   0     0 | 566  2160 
  1   3  92   0   0   5|   0    24k| 194k 5953k|   0     0 | 552  2172 
  2   3  94   0   0   2|   0     0 | 199k 6077k|   0     0 | 503  2112 
  3   4  90   0   0   3|   0     0 | 203k 5980k|   0     0 | 531  2215 
  1   3  95   0   0   2|   0     0 | 192k 5906k|   0     0 | 467  2057 
  3   3  92   0   0   3|   0     0 | 200k 6118k|   0     0 | 501  2152 
  3   3  92   0   0   2|   0     0 | 204k 6075k|   0     0 | 507  2150 
  1   3  93   0   0   3|   0    16k| 196k 6020k|   0     0 | 512  2175 
  2   2  94   0   0   3|   0     0 | 195k 5942k|   0     0 | 508  2184 
  2   2  93   0   0   3|   0     0 | 204k 6103k|   0     0 | 509  2284 
  2   2  94   0   0   3|   0     0 | 205k 6256k|   0     0 | 520  2139 
  2   2  95   0   0   2|   0     0 | 207k 6345k|   0     0 | 577  2261 
  2   3  93   0   0   2|   0     0 | 192k 5692k|   0     0 | 520  1978 
  2   3  94   0   0   1|   0  8192B| 174k 5109k|   0     0 | 472  1821 
