[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
 11   4  84   0   0   1|   0     0 |  10M   10M|   0     0 |2243  5830 
 12   4  84   0   0   0|   0     0 |  10M   10M|   0     0 |2280  5801 
 10   5  84   0   0   1|   0     0 |  10M   10M|   0     0 |2265  5623 
 11   4  85   0   0   1|   0     0 |9637k 9621k|   0     0 |2269  5304 
 10   3  86   0   0   1|   0     0 |9222k 9220k|   0     0 |2188  5292 
 12   4  83   0   0   1|   0     0 |9487k 9457k|   0     0 |2248  5487 
 10   5  84   0   0   1|   0     0 |9990k   10M|   0     0 |2433  5628 
 11   3  85   0   0   1|   0     0 |9642k 9659k|   0     0 |2347  5755 
 11   4  84   0   0   1|   0     0 |  10M   10M|   0     0 |2318  5663 
 12   5  82   0   0   2|   0     0 |9424k 9437k|   0     0 |2111  5426 
 15   5  80   0   0   1|   0     0 |  10M   10M|   0     0 |2269  5696 
 10   4  85   0   0   1|   0     0 |9741k 9736k|   0     0 |2210  5321 
 13   4  83   0   0   1|   0    20k|  10M   10M|   0     0 |2215  5874 
 15   5  80   0   0   1|   0     0 |9794k 9789k|   0     0 |2410  5763 
 11   5  84   0   0   1|   0     0 |  10M   10M|   0     0 |2282  5901 
 11   4  84   0   0   1|   0     0 |  10M   10M|   0     0 |2353  5824 
 11   4  84   0   0   1|   0     0 |9937k 9930k|   0     0 |2249  5498 
 10   4  85   0   0   1|   0     0 |9841k 9837k|   0     0 |2116  5645 
 11   5  83   0   0   1|   0     0 |  10M   10M|   0     0 |2287  5827 
 12   4  84   0   0   0|   0     0 |9871k 9830k|   0     0 |2291  5689 
 12   5  83   0   0   1|   0     0 |  11M   11M|   0     0 |2489  6216 
 10   4  85   0   0   1|   0     0 |  10M   10M|   0     0 |2260  5909 
 11   4  84   0   0   1|   0  8192B|9421k 9409k|   0     0 |2072  5311 
 11   4  84   0   0   1|   0     0 |9915k 9894k|   0     0 |2164  5588 
 11   5  83   0   0   1|   0    20k|  10M   10M|   0     0 |2056  5630 
 11   3  85   0   0   1|   0     0 |9685k 9701k|   0     0 |2183  5733 
 12   4  83   0   0   1|   0     0 |9784k 9778k|   0     0 |2173  5491 
 10   4  85   0   0   1|   0    60k|  10M   10M|   0     0 |2378  5691 
 12   5  82   0   0   1|   0     0 |  10M   10M|   0     0 |2292  5879 
 10   4  85   0   0   1|   0     0 |9706k 9696k|   0     0 |2201  5676 
 12   4  83   0   0   1|   0     0 |  10M   10M|   0     0 |2289  5991 
 11   5  84   0   0   1|   0     0 |  10M   10M|   0     0 |2226  5813 
 12   4  84   0   0   0|   0     0 |  10M   10M|   0     0 |2343  5742 
 12   3  84   0   0   1|   0  8192B|  10M   10M|   0     0 |2262  5955 
 12   4  84   0   0   1|   0     0 |9198k 9562k|   0     0 |2127  5556 
