[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   2  94   0   0   2|   0     0 |4185k  146k|   0     0 | 728  2751 
  1   2  96   0   0   1|   0     0 |4247k  148k|   0     0 | 684  2656 
  1   2  95   0   0   3|   0     0 |4180k  145k|   0     0 | 617  2440 
  1   3  94   0   0   2|   0     0 |4180k  146k|   0     0 | 547  2484 
  1   3  94   0   0   2|   0     0 |4131k  142k|   0     0 | 635  2569 
  2   2  94   0   0   2|   0     0 |4206k  145k|   0     0 | 643  2591 
  2   3  92   0   0   3|   0     0 |4157k  145k|   0     0 | 608  2472 
  1   3  93   0   0   4|   0     0 |4215k  144k|   0     0 | 685  2510 
  1   2  95   0   0   2|   0     0 |4215k  144k|   0     0 | 703  2619 
  3   4  89   0   0   4|   0     0 |4199k  146k|   0     0 | 509  2601 
  2   3  93   0   0   2|   0     0 |4218k  146k|   0     0 | 664  2576 
  2   4  89   0   0   5|   0     0 |4150k  150k|   0     0 | 731  2794 
  2   6  89   0   0   3|   0     0 |4140k  145k|   0     0 | 550  2617 
  1   1  97   0   0   2|   0     0 |4199k  145k|   0     0 | 665  2644 
  3   4  92   0   0   3|   0     0 |4170k  146k|   0     0 | 582  2662 
  1   3  92   1   0   3|   0    40k|4136k  147k|   0     0 | 583  2624 
  1   1  96   0   0   2|   0     0 |4161k  143k|   0     0 | 611  2752 
  1   2  95   0   0   3|   0     0 |4219k  144k|   0     0 | 637  2711 
  2   3  93   0   0   2|   0     0 |3923k  137k|   0     0 | 573  2448 
