[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  0   3  95   0   0   2|   0     0 |4198k  146k|   0     0 | 643  2610 
  2   2  94   0   0   2|   0     0 |4186k  146k|   0     0 | 617  2699 
  2   5  91   0   0   2|   0  4096B|4286k  146k|   0     0 | 610  2558 
  1   3  95   0   0   2|   0     0 |4214k  144k|   0     0 | 565  2579 
  2   3  93   0   0   2|   0     0 |4190k  146k|   0     0 | 517  2567 
  2   2  94   0   0   2|   0     0 |4270k  148k|   0     0 | 616  2775 
  2   2  91   2   0   4|   0    52k|4205k  145k|   0     0 | 531  2566 
  2   4  91   0   0   3|   0    48k|4187k  147k|   0     0 | 548  2404 
  2   2  93   0   0   3|   0     0 |4256k  145k|   0     0 | 705  2471 
  1   2  95   0   0   2|   0     0 |4278k  146k|   0     0 | 604  2480 
  2   3  93   0   0   3|   0     0 |4202k  147k|   0     0 | 670  2529 
  2   1  94   0   0   3|   0     0 |4244k  145k|   0     0 | 684  2655 
  1   3  94   0   0   2|   0     0 |4251k  145k|   0     0 | 733  2583 
  2   3  94   0   0   2|   0     0 |4213k  149k|   0     0 | 591  2666 
  1   2  94   0   0   3|   0     0 |4242k  146k|   0     0 | 546  2485 
  2   3  92   0   0   3|   0     0 |4274k  146k|   0     0 | 595  2648 
  2   3  92   0   0   4|   0     0 |4194k  148k|   0     0 | 556  2621 
  1   4  93   0   0   2|   0     0 |4227k  146k|   0     0 | 607  2641 
  2   2  94   0   0   2|   0     0 |4294k  147k|   0     0 | 617  2478 
  2   2  94   0   0   2|   0     0 |4160k  145k|   0     0 | 614  2467 
  3   3  91   0   0   4|   0     0 |4221k  146k|   0     0 | 617  2569 
  2   2  95   0   0   2|   0     0 |4293k  147k|   0     0 | 644  2690 
  3   3  91   0   0   4|   0     0 |4265k  149k|   0     0 | 607  2625 
  1   1  95   0   0   3|   0     0 |4204k  147k|   0     0 | 709  2630 
  2   3  93   0   0   3|   0     0 |4339k  150k|   0     0 | 537  2504 
  2   3  93   0   0   3|   0     0 |4244k  147k|   0     0 | 566  2657 
  1   3  94   0   0   3|   0     0 |4164k  144k|   0     0 | 678  2744 
  2   3  94   0   0   2|   0     0 |4266k  147k|   0     0 | 638  2792 
  2   5  91   0   0   2|   0     0 |4267k  149k|   0     0 | 598  2693 
  1   2  95   0   0   2|   0     0 |4324k  148k|   0     0 | 603  2811 
  1   3  94   0   0   3|   0     0 |4204k  144k|   0     0 | 482  2318 
  3   3  92   0   0   3|   0     0 |4158k  146k|   0     0 | 594  2495 
  1   3  94   0   0   2|   0     0 |2824k   99k|   0     0 | 527  1897 
  1   1  97   0   0   2|   0  8192B|2745k   95k|   0     0 | 403  1722 
  2   2  95   0   0   1|   0     0 |2359k   84k|   0     0 | 405  1590 
  3   2  93   0   0   3|   0     0 |4252k  146k|   0     0 | 737  2659 
  2   2  94   0   0   2|   0     0 |4135k  144k|   0     0 | 657  2537 
  3   3  89   1   0   3|   0    48k|4215k  149k|   0     0 | 662  2588 
  2   3  93   0   0   3|   0     0 |4315k  149k|   0     0 | 585  2647 
  1   2  95   0   0   2|   0     0 |4297k  147k|   0     0 | 600  2672 
  2   2  94   0   0   2|   0     0 |3860k  134k|   0     0 | 639  2378 
