[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   3  93   0   0   2|   0     0 |4183k  143k|   0     0 | 755  2669 
  2   3  91   0   0   4|   0     0 |4170k  145k|   0     0 | 724  2680 
  2   3  92   2   0   2|   0    20k|4135k  144k|   0     0 | 739  2849 
  2   3  91   0   0   5|   0     0 |4237k  144k|   0     0 | 682  2623 
  1   3  94   0   0   3|   0     0 |4199k  144k|   0     0 | 716  2675 
  2   3  92   0   0   3|   0     0 |4143k  144k|   0     0 | 603  2562 
  1   3  95   0   0   2|   0  4096B|4248k  145k|   0     0 | 629  2535 
  2   4  91   0   0   3|   0     0 |4192k  144k|   0     0 | 670  2631 
  2   3  93   0   0   2|   0     0 |4162k  147k|   0     0 | 565  2657 
  2   3  93   0   0   2|   0     0 |4225k  145k|   0     0 | 677  2576 
  2   2  93   0   0   3|   0     0 |4194k  144k|   0     0 | 630  2615 
  3   4  92   0   0   2|   0     0 |4152k  147k|   0     0 | 749  2594 
  3   2  93   0   0   2|   0     0 |4225k  144k|   0     0 | 744  2866 
  2   3  91   0   0   4|   0     0 |4099k  141k|   0     0 | 714  2682 
  2   3  92   0   0   3|   0     0 |4236k  149k|   0     0 | 688  2849 
  2   1  95   0   0   3|   0     0 |4110k  142k|   0     0 | 623  2712 
  3   5  91   0   0   2|   0     0 |4196k  144k|   0     0 | 685  2724 
  2   2  93   0   0   4|   0     0 |4243k  151k|   0     0 | 663  2698 
  2   2  96   0   0   1|   0     0 |4139k  144k|   0     0 | 505  2500 
  3   3  92   0   0   3|   0     0 |4207k  144k|   0     0 | 686  2507 
  1   2  93   0   0   4|   0     0 |4226k  147k|   0     0 | 614  2503 
  2   2  93   0   0   3|   0     0 |4110k  143k|   0     0 | 654  2500 
  2   2  93   0   0   3|   0     0 |4197k  144k|   0     0 | 608  2547 
  4   3  91   0   0   3|   0     0 |4222k  147k|   0     0 | 576  2398 
  1   2  94   0   0   3|   0     0 |4170k  143k|   0     0 | 643  2578 
  1   5  92   0   0   2|   0     0 |4160k  142k|   0     0 | 685  2568 
  1   4  93   0   0   2|   0     0 |4246k  149k|   0     0 | 645  2702 
  2   3  92   0   0   4|   0     0 |4142k  144k|   0     0 | 702  2728 
  3   3  92   0   0   2|   0     0 |4156k  148k|   0     0 | 660  2643 
  2   4  92   0   0   3|   0     0 |4238k  149k|   0     0 | 620  2664 
  2   3  93   0   0   3|   0     0 |4211k  147k|   0     0 | 658  2535 
  2   4  90   0   0   4|   0     0 |4178k  145k|   0     0 | 689  2812 
  3   3  93   0   0   2|   0  4096B|4214k  148k|   0     0 | 667  2695 
  2   2  92   3   0   2|   0    32k|4195k  143k|   0     0 | 662  2656 
  2   2  94   0   0   3|   0     0 |3824k  130k|   0     0 | 581  2410 
