[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   3  92   0   0   3|   0     0 |4138k  144k|   0     0 | 628  2669 
  1   4  91   0   0   4|   0     0 |4217k  146k|   0     0 | 672  2751 
  1   2  95   0   0   2|   0   296k|4252k  146k|   0     0 | 614  2756 
  1   3  94   0   0   2|   0     0 |4223k  147k|   0     0 | 647  2744 
  3   3  91   0   0   2|   0     0 |4176k  145k|   0     0 | 639  2580 
  2   2  95   0   0   2|   0     0 |4207k  144k|   0     0 | 660  2661 
  2   4  92   0   0   3|   0     0 |4224k  147k|   0     0 | 633  2680 
  2   2  95   0   0   1|   0  4096B|4193k  143k|   0     0 | 572  2544 
  2   3  93   0   0   2|   0     0 |4223k  145k|   0     0 | 630  2534 
  2   3  93   0   0   2|   0     0 |4183k  147k|   0     0 | 620  2607 
  1   2  94   0   0   3|   0     0 |4201k  144k|   0     0 | 657  2674 
  2   4  91   0   0   4|   0     0 |4168k  145k|   0     0 | 662  2548 
  3   2  93   0   0   2|   0     0 |4173k  145k|   0     0 | 675  2543 
  2   1  95   0   0   3|   0     0 |4168k  143k|   0     0 | 655  2626 
  2   2  95   0   0   2|   0     0 |4233k  144k|   0     0 | 745  2834 
  3   3  92   0   0   2|   0     0 |4158k  145k|   0     0 | 694  2708 
  2   4  92   0   0   3|   0     0 |4202k  144k|   0     0 | 669  2807 
  1   3  93   0   0   3|   0     0 |4211k  144k|   0     0 | 725  2907 
  2   2  94   0   0   2|   0     0 |4179k  148k|   0     0 | 701  2761 
  1   3  95   0   0   1|   0     0 |4204k  144k|   0     0 | 631  2734 
  2   4  92   0   0   3|   0     0 |4300k  147k|   0     0 | 686  2823 
  2   5  90   0   0   3|   0     0 |4179k  148k|   0     0 | 732  2867 
  3   4  90   0   0   4|   0     0 |4234k  150k|   0     0 | 708  2766 
  3   4  92   0   0   3|   0     0 |4303k  146k|   0     0 | 697  2807 
  2   2  95   0   0   2|   0     0 |4213k  148k|   0     0 | 640  2592 
  1   2  95   0   0   2|   0     0 |4310k  149k|   0     0 | 737  2773 
  3   4  92   0   0   2|   0     0 |4210k  144k|   0     0 | 656  2561 
  2   3  93   0   0   2|   0     0 |4201k  150k|   0     0 | 698  2624 
  3   2  93   1   0   2|   0    52k|4254k  147k|   0     0 | 735  2773 
  2   2  93   0   0   3|   0     0 |4244k  145k|   0     0 | 684  2717 
  2   3  92   0   0   3|   0     0 |4160k  145k|   0     0 | 695  2716 
  1   4  93   0   0   2|   0     0 |4204k  146k|   0     0 | 736  2840 
  1   2  94   0   0   3|   0     0 |4189k  144k|   0     0 | 690  2721 
  3   5  91   0   0   2|   0     0 |4199k  147k|   0     0 | 679  2745 
  1   2  94   0   0   4|   0     0 |4218k  144k|   0     0 | 684  2691 
  1   2  95   0   0   2|   0     0 |4201k  144k|   0     0 | 740  2851 
  2   5  92   0   0   2|   0     0 |4201k  148k|   0     0 | 693  2630 
  1   3  95   0   0   2|   0     0 |4178k  146k|   0     0 | 682  2613 
  3   2  93   0   0   2|   0  8192B|4193k  144k|   0     0 | 670  2506 
  2   3  93   0   0   3|   0     0 |4200k  148k|   0     0 | 652  2611 
  2   3  93   0   0   2|   0     0 |4182k  146k|   0     0 | 732  2801 
  1   2  94   0   0   3|   0     0 |4157k  145k|   0     0 | 742  2886 
  3   2  93   0   0   3|   0     0 |4207k  147k|   0     0 | 712  2890 
  2   4  93   0   0   2|   0     0 |4186k  143k|   0     0 | 715  2810 
  2   2  96   0   0   1|   0     0 |3901k  133k|   0     0 | 689  2653 
