[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   4  92   2   0   1|   0    72k| 400k   12M|   0     0 | 580  2454 
  2   3  93   0   0   2|   0     0 | 391k   11M|   0     0 | 575  2409 
  3   2  92   0   0   3|   0  8192B| 396k   12M|   0     0 | 570  2505 
  2   4  90   0   0   4|   0     0 | 386k   11M|   0     0 | 531  2240 
  4   5  90   0   0   2|   0     0 | 400k   12M|   0     0 | 595  2315 
  2   5  91   0   0   2|   0     0 | 407k   12M|   0     0 | 548  2234 
  3   4  90   0   0   4|   0     0 | 413k   12M|   0     0 | 614  2514 
  1   4  93   0   0   2|   0     0 | 399k   12M|   0     0 | 561  2309 
  3   4  90   0   0   4|   0     0 | 401k   12M|   0     0 | 580  2353 
  4   3  92   0   0   2|   0     0 | 407k   12M|   0     0 | 620  2452 
  3   3  89   0   0   5|   0     0 | 395k   11M|   0     0 | 612  2441 
  2   4  91   0   0   3|   0     0 | 388k   11M|   0     0 | 618  2517 
  2   4  92   0   0   3|   0     0 | 404k   12M|   0     0 | 560  2467 
  4   4  87   0   0   5|   0     0 | 394k   11M|   0     0 | 598  2551 
  2   4  90   0   0   4|   0     0 | 402k   12M|   0     0 | 609  2513 
  3   3  91   0   0   3|   0     0 | 411k   12M|   0     0 | 614  2564 
  2   5  90   0   0   3|   0     0 | 392k   11M|   0     0 | 562  2333 
  2   3  92   0   0   3|   0     0 | 392k   11M|   0     0 | 652  2611 
  2   3  92   0   0   3|   0     0 | 394k   12M|   0     0 | 612  2462 
  4   3  91   0   0   3|   0     0 | 399k   12M|   0     0 | 573  2440 
  3   4  92   0   0   2|   0     0 | 404k   12M|   0     0 | 626  2588 
  2   4  91   0   0   4|   0     0 | 411k   12M|   0     0 | 575  2472 
  3   6  89   0   0   3|   0     0 | 398k   12M|   0     0 | 562  2343 
  2   3  92   0   0   3|   0     0 | 397k   12M|   0     0 | 549  2366 
  2   5  89   0   0   3|   0     0 | 397k   12M|   0     0 | 572  2559 
  4   3  91   0   0   2|   0     0 | 400k   12M|   0     0 | 616  2608 
  3   5  91   0   0   2|   0     0 | 402k   12M|   0     0 | 640  2657 
  2   4  90   0   0   3|   0     0 | 390k   11M|   0     0 | 561  2389 
  1   4  91   0   0   4|   0     0 | 380k   11M|   0     0 | 584  2383 
  3   5  90   0   0   4|   0     0 | 408k   12M|   0     0 | 634  2446 
  3   5  89   2   0   2|   0    20k| 404k   12M|   0     0 | 599  2336 
  2   5  88   0   0   4|   0     0 | 405k   12M|   0     0 | 562  2316 
  2   3  94   0   0   2|   0    64k| 398k   12M|   0     0 | 641  2432 
  1   4  94   0   0   1|   0     0 | 397k   12M|   0     0 | 609  2435 
  3   3  91   0   0   4|   0     0 | 403k   12M|   0     0 | 646  2551 
  1   3  94   0   0   3|   0     0 | 397k   12M|   0     0 | 641  2496 
  2   4  90   0   0   5|   0     0 | 406k   12M|   0     0 | 636  2557 
  4   4  89   0   0   3|   0    16k| 401k   12M|   0     0 | 612  2442 
  3   4  92   0   0   2|   0     0 | 395k   12M|   0     0 | 579  2249 
  3   4  91   0   0   3|   0     0 | 373k   11M|   0     0 | 511  2024 
