[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  4   4  90   0   0   3|   0     0 | 386k   11M|   0     0 | 484  1779 
  3   5  90   0   0   2|   0     0 | 391k   11M|   0     0 | 520  1891 
  3   4  91   0   0   3|   0     0 | 377k   11M|   0     0 | 503  2120 
  2   6  88   0   0   3|   0     0 | 390k   12M|   0     0 | 571  2234 
  4   4  90   0   0   2|   0     0 | 393k   11M|   0     0 | 518  2129 
  3   3  93   0   0   2|   0     0 | 375k   11M|   0     0 | 479  2040 
  2   4  90   0   0   4|   0     0 | 391k   11M|   0     0 | 524  2037 
  3   4  91   0   0   3|   0     0 | 395k   12M|   0     0 | 536  2022 
  3   3  92   0   0   3|   0     0 | 369k   11M|   0     0 | 538  2032 
  4   5  73  16   0   3|   0    40k| 378k   11M|   0     0 | 507  2086 
  4   5  89   0   0   3|   0     0 | 379k   11M|   0     0 | 506  2079 
  4   3  92   0   0   2|   0    56k| 379k   11M|   0     0 | 527  2083 
  3   3  91   0   0   4|   0     0 | 371k   11M|   0     0 | 508  2034 
  2   3  92   0   0   3|   0     0 | 395k   12M|   0     0 | 502  2050 
  3   4  90   0   0   4|   0     0 | 400k   12M|   0     0 | 507  2130 
  2   4  91   0   0   3|   0     0 | 385k   11M|   0     0 | 511  2121 
  2   3  93   0   0   3|   0     0 | 398k   12M|   0     0 | 540  2280 
  3   4  90   0   0   4|   0     0 | 392k   12M|   0     0 | 542  2110 
  3   4  89   0   0   4|   0     0 | 428k   13M|   0     0 | 481  1915 
  2   3  94   0   0   1|   0     0 | 194k 5675k|   0     0 | 199   929 
