[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   3  94   0   0   3|   0     0 | 392k   12M|   0     0 | 481  2034 
  2   3  91   0   0   4|   0     0 | 396k   12M|   0     0 | 475  2094 
  4   5  88   0   0   2|   0     0 | 405k   12M|   0     0 | 536  2253 
  1   4  93   0   0   2|   0     0 | 410k   12M|   0     0 | 585  2481 
  3   4  92   0   0   2|   0     0 | 411k   12M|   0     0 | 549  2336 
  3   4  91   0   0   3|   0     0 | 398k   12M|   0     0 | 506  2237 
  2   4  91   0   0   3|   0     0 | 392k   12M|   0     0 | 583  2356 
  4   4  90   0   0   2|   0     0 | 406k   12M|   0     0 | 567  2332 
  2   5  91   0   0   3|   0     0 | 408k   12M|   0     0 | 597  2277 
  3   5  90   0   0   3|   0     0 | 395k   12M|   0     0 | 536  2304 
  2   4  92   0   0   3|   0     0 | 386k   11M|   0     0 | 515  2308 
  2   4  89   0   0   5|   0     0 | 403k   12M|   0     0 | 533  2330 
  3   4  92   0   0   1|   0     0 | 387k   11M|   0     0 | 489  2071 
  2   3  91   2   0   3|   0    80k| 396k   12M|   0     0 | 515  2011 
  2   5  92   0   0   2|   0     0 | 408k   12M|   0     0 | 472  2001 
  2   4  92   0   0   2|   0     0 | 388k   11M|   0     0 | 591  2300 
  1   4  93   0   0   2|   0     0 | 404k   12M|   0     0 | 603  2378 
  3   3  92   0   0   3|   0     0 | 410k   12M|   0     0 | 528  2191 
  3   6  90   0   0   2|   0    16k| 378k   11M|   0     0 | 532  2085 
  2   4  91   0   0   3|   0     0 | 396k   12M|   0     0 | 585  2245 
  2   6  91   0   0   2|   0     0 | 399k   12M|   0     0 | 510  2049 
  3   3  93   0   0   2|   0     0 | 391k   11M|   0     0 | 531  2144 
  3   5  90   0   0   3|   0     0 | 402k   12M|   0     0 | 556  2196 
  3   4  90   0   0   3|   0     0 | 384k   11M|   0     0 | 543  2159 
  3   4  91   0   0   3|   0     0 | 390k   11M|   0     0 | 590  2330 
  2   4  93   0   0   2|   0     0 | 377k   11M|   0     0 | 577  2206 
  4   4  90   0   0   3|   0     0 | 405k   12M|   0     0 | 536  2206 
  3   5  89   0   0   4|   0     0 | 403k   12M|   0     0 | 531  2244 
  2   4  92   0   0   3|   0     0 | 399k   12M|   0     0 | 549  2355 
  4   5  90   0   0   2|   0     0 | 406k   12M|   0     0 | 565  2418 
  2   3  93   0   0   2|   0     0 | 386k   11M|   0     0 | 512  2231 
  1   3  95   0   0   2|   0     0 | 208k 6260k|   0     0 | 195  1023 
  2   3  95   0   0   1|   0     0 | 203k 5905k|   0     0 | 190   915 
