[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
 10  33  44   0   0  12|   0     0 |  36M 1172k|   0     0 |  18  1881 
 11  34  48   0   0   8|   0     0 |  35M 1162k|   0     0 |  18  1884 
 14  35  46   0   0   5|   0     0 |  35M 1160k|   0     0 |  18  1965 
 10  33  56   0   0   1|   0     0 |  37M 1197k|   0     0 |  19  1932 
 13  28  51   0   0   7|   0     0 |  35M 1150k|   0     0 |  18  1890 
 14  32  42   0   0  12|   0     0 |  34M 1108k|   0     0 |  18  1825 
  8  34  56   0   0   3|   0     0 |  37M 1218k|   0     0 |  18  2158 
  5  32  58   0   0   5|   0     0 |  36M 1193k|   0     0 |  18  2001 
 10  31  55   0   0   4|   0     0 |  36M 1178k|   0     0 |  18  1991 
 10  35  46   0   0   9|   0     0 |  36M 1177k|   0     0 |  19  1950 
  8  36  48   0   0   8|   0     0 |  35M 1145k|   0     0 |  18  1839 
 11  27  57   0   0   5|   0     0 |  36M 1164k|   0     0 |  18  2000 
 14  27  54   0   0   5|   0     0 |  36M 1179k|   0     0 |  18  2001 
  8  25  62   0   0   5|   0     0 |  37M 1200k|   0     0 |  19  1881 
 11  29  53   0   0   8|   0     0 |  36M 1173k|   0     0 |  18  1930 
 16  29  50   0   0   5|   0     0 |  35M 1155k|   0     0 |  18  1856 
 10  32  49   0   0   9|   0     0 |  32M 1064k|   0     0 |  18  1744 
