[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
 16  27  49   0   0   8|   0     0 |  34M 1130k|   0     0 |  18  1929 
  8  35  50   0   0   8|   0     0 |  35M 1152k|   0     0 |  18  2003 
 10  31  51   0   0   8|   0     0 |  36M 1170k|   0     0 |  19  2026 
 15  32  42   0   0  11|   0     0 |  35M 1155k|   0     0 |  18  1821 
 10  39  45   0   0   6|   0     0 |  36M 1185k|   0     0 |  18  1910 
 13  26  55   0   0   6|   0     0 |  36M 1184k|   0     0 |  18  1992 
 16  28  51   0   0   5|   0     0 |  35M 1158k|   0     0 |  18  1984 
  9  30  50   1   0   9|   0    20k|  35M 1156k|   0     0 |  19  1809 
  6  28  59   0   0   6|   0     0 |  37M 1207k|   0     0 |  18  2130 
 12  25  56   0   0   7|   0     0 |  37M 1206k|   0     0 |  18  2150 
  8  30  53   0   0   8|   0     0 |  37M 1206k|   0     0 |  18  2156 
 11  34  51   0   0   4|   0     0 |  34M 1123k|   0     0 |  18  1773 
 17  34  44   0   0   5|   0     0 |  36M 1181k|   0     0 |  19  1945 
 10  28  55   0   0   8|   0     0 |  36M 1182k|   0     0 |  18  2127 
  8  29  55   0   0   7|   0     0 |  36M 1191k|   0     0 |  18  2086 
 12  29  53   0   0   6|   0     0 |  36M 1172k|   0     0 |  18  2040 
 13  29  51   0   0   8|   0     0 |  35M 1142k|   0     0 |  18  1952 
 12  29  54   0   0   5|   0     0 |  35M 1160k|   0     0 |  19  1919 
 10  29  54   0   0   6|   0     0 |  35M 1143k|   0     0 |  18  1882 
 10  23  56   0   0  10|   0     0 |  36M 1176k|   0     0 |  18  2015 
 11  36  45   0   0   8|   0     0 |  36M 1173k|   0     0 |  18  1827 
 17  29  49   0   0   6|   0     0 |  35M 1152k|   0     0 |  18  1878 
 14  26  53   0   0   8|   0     0 |  36M 1178k|   0     0 |  19  1847 
 10  27  58   0   0   5|   0     0 |  36M 1187k|   0     0 |  18  1875 
 13  26  56   0   0   5|   0     0 |  35M 1145k|   0     0 |  18  1855 
 10  28  55   0   0   8|   0     0 |  36M 1188k|   0     0 |  18  1972 
  9  29  54   0   0   7|   0     0 |  36M 1185k|   0     0 |  18  2174 
 16  28  46   0   0  11|   0     0 |  35M 1135k|   0     0 |  19  1856 
 15  28  52   0   0   5|   0     0 |  34M 1130k|   0     0 |  18  1810 
  7  38  48   0   0   7|   0  8192B|  35M 1162k|   0     0 |  18  1800 
 13  27  50   0   0  10|   0     0 |  34M 1128k|   0     0 |  18  1819 
  9  29  56   0   0   6|   0     0 |  35M 1143k|   0     0 |  19  1851 
  9  25  60   0   0   6|   0     0 |  36M 1195k|   0     0 |  18  2043 
 11  30  52   0   0   7|   0     0 |  36M 1184k|   0     0 |  18  2088 
 11  34  47   0   0   8|   0     0 |  36M 1174k|   0     0 |  18  1864 
 12  30  54   0   0   4|   0     0 |  36M 1192k|   0     0 |  18  1993 
 12  29  51   0   0   8|   0     0 |  35M 1148k|   0     0 |  18  1954 
