[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   3  93   0   0   3|   0     0 | 397k   12M|   0     0 | 472  2119 
  3   4  90   0   0   4|   0     0 | 383k   11M|   0     0 | 504  2095 
  3   4  90   0   0   3|   0     0 | 368k   11M|   0     0 | 460  1958 
  4   5  88   0   0   4|   0     0 | 383k   11M|   0     0 | 447  1928 
  3   4  91   0   0   2|   0     0 | 397k   12M|   0     0 | 431  2016 
  2   4  92   0   0   2|   0     0 | 393k   12M|   0     0 | 436  1958 
  4   3  92   0   0   2|   0     0 | 392k   11M|   0     0 | 475  1949 
  2   5  90   0   0   4|   0  8192B| 379k   11M|   0     0 | 452  1958 
  1   4  92   0   0   3|   0     0 | 385k   11M|   0     0 | 502  2255 
  4   4  89   0   0   3|   0     0 | 385k   11M|   0     0 | 530  2084 
  3   3  91   0   0   3|   0     0 | 401k   12M|   0     0 | 568  2153 
  2   5  90   0   0   3|   0     0 | 386k   11M|   0     0 | 506  1981 
  3   2  92   0   0   4|   0     0 | 384k   11M|   0     0 | 572  2194 
  3   5  90   0   0   3|   0     0 | 399k   12M|   0     0 | 565  2277 
  2   5  87   2   0   5|   0    28k| 392k   12M|   0     0 | 575  2249 
  3   4  91   0   0   2|   0     0 | 401k   12M|   0     0 | 539  2204 
  2   5  89   0   0   4|   0     0 | 380k   11M|   0     0 | 537  2190 
  2   4  91   0   0   3|   0     0 | 385k   11M|   0     0 | 526  2141 
  3   4  88   0   0   6|   0    24k| 401k   12M|   0     0 | 511  2008 
  3   5  90   0   0   2|   0     0 | 384k   11M|   0     0 | 528  1978 
  1   5  92   0   0   3|   0     0 | 392k   12M|   0     0 | 540  2046 
  3   6  89   0   0   3|   0     0 | 388k   11M|   0     0 | 576  2248 
  2   6  91   0   0   2|   0     0 | 367k   11M|   0     0 | 528  2082 
  2   4  92   0   0   2|   0     0 | 375k   11M|   0     0 | 521  2137 
  3   5  90   0   0   2|   0     0 | 397k   12M|   0     0 | 528  2056 
  3   3  92   0   0   3|   0     0 | 392k   12M|   0     0 | 543  2194 
  2   5  89   0   0   4|   0     0 | 389k   11M|   0     0 | 517  2183 
  4   4  88   0   0   5|   0     0 | 382k   11M|   0     0 | 516  2125 
  3   4  92   0   0   2|   0     0 | 385k   11M|   0     0 | 481  1894 
  3   5  89   0   0   3|   0     0 | 379k   11M|   0     0 | 468  1943 
  3   4  89   0   0   4|   0     0 | 383k   11M|   0     0 | 538  2080 
  3   4  92   0   0   2|   0     0 | 381k   11M|   0     0 | 595  2278 
  1   4  94   0   0   2|   0     0 | 381k   11M|   0     0 | 487  1970 
  2   3  93   0   0   2|   0     0 | 393k   11M|   0     0 | 499  1977 
  3   5  91   0   0   2|   0     0 | 379k   11M|   0     0 | 533  2044 
  2   4  92   0   0   3|   0     0 | 380k   11M|   0     0 | 526  2059 
  4   4  90   0   0   3|   0     0 | 391k   11M|   0     0 | 574  2299 
  2   3  93   0   0   2|   0     0 | 378k   11M|   0     0 | 531  2112 
  2   4  92   0   0   3|   0     0 | 379k   11M|   0     0 | 556  2116 
  2   6  90   0   0   3|   0     0 | 397k   12M|   0     0 | 538  2121 
  2   3  93   0   0   2|   0     0 | 392k   12M|   0     0 | 533  2040 
  2   3  93   0   0   3|   0     0 | 401k   12M|   0     0 | 618  2288 
  3   5  89   0   0   4|   0     0 | 384k   11M|   0     0 | 543  2058 
  3   5  90   0   0   3|   0     0 | 393k   11M|   0     0 | 495  1912 
